,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
10,0.032309,0.269653,0.256527,0.170977,0.120023,0.073313,0.044759,0.028906,0.003532,1e-06,0.04240800067782402,0.12163600325584412,0.15569600462913513,0.13527099788188934,0.2866100072860718,0.1629360020160675,0.07561100274324417,0.016668999567627907,0.0030739998910576105,8.900000102585182e-05,-0.6007452607154846,-0.7607682943344116,-0.5447090268135071,0.7865322232246399,-0.7607682943344116,-0.5447090268135071,0.7865322232246399,-0.7607682943344116,0.20714789628982544,-0.6007452607154846,-0.7607682943344116,0.20714789628982544,-0.6007452607154846,0.5969404578208923,-0.5447090268135071,0.7865322232246399,0.5969404578208923,-0.5447090268135071,0.7865322232246399,0.5969404578208923,0.20714789628982544,-0.6007452607154846,0.5969404578208923,0.20714789628982544,1.845134973526001,1.416136622428894,cabinet,647.0079001012283,0.09207099676132202,0.19055700302124023,0.18359899520874023,0.19439299404621124,0.1700419932603836,0.11367399990558624,0.04721499979496002,0.008205999620258808,0.00024199999461416155,9.999999974752427e-07,1.5224636267712792,24.819575474493035,data/benchmark/db/9/m955/m955.off,0,19591.0,10000.0,0.034550998359918594,0.09863200038671494,0.1511940062046051,0.18870599567890167,0.21028000116348267,0.1842229962348938,0.10519599914550781,0.02609100006520748,0.0011259999591857195,9.999999974752427e-07,8.799766746234335,0.05154599994421005,0.10033900290727615,0.1465809941291809,0.19148600101470947,0.21881400048732758,0.1815429925918579,0.08871400356292725,0.01969899982213974,0.001276999944821,9.999999974752427e-07,0.09649965536314709
11,0.098382,0.296745,0.18384,0.121437,0.092069,0.075497,0.066542,0.054075,0.011412,1e-06,0.2115979939699173,0.4548720121383667,0.21373699605464935,0.03853999823331833,0.007548999972641468,0.009252999909222126,0.037429001182317734,0.02108200080692768,0.005816999822854996,0.0001230000052601099,-0.717767596244812,-0.23313727974891663,-0.25287312269210815,0.2893114686012268,-0.23313727974891663,-0.25287312269210815,0.2893114686012268,-0.23313727974891663,0.20565152168273926,-0.717767596244812,-0.23313727974891663,0.20565152168273926,-0.717767596244812,0.23407012224197388,-0.25287312269210815,0.2893114686012268,0.23407012224197388,-0.25287312269210815,0.2893114686012268,0.23407012224197388,0.20565152168273926,-0.717767596244812,0.23407012224197388,0.20565152168273926,2.1963467597961426,0.21574264764785767,flower_with_stem,14.232345793230698,0.1155489981174469,0.4194459915161133,0.30333399772644043,0.11315300315618515,0.03634899854660034,0.009294000454246998,0.0023990001063793898,0.00040499999886378646,7.000000186963007e-05,9.999999974752427e-07,1.0076337927470833,4.166328142941864,data/benchmark/db/9/m978/m978.off,0,12688.0,8243.0,0.08575200289487839,0.3519729971885681,0.3000200092792511,0.14366500079631805,0.06588499993085861,0.036378998309373856,0.013656999915838242,0.0024659999180585146,0.00020199999562464654,9.999999974752427e-07,1.0277236108358299,0.21107900142669678,0.400285005569458,0.2100210040807724,0.04673700034618378,0.04422999918460846,0.04848799854516983,0.03154800087213516,0.007071000058203936,0.000539999979082495,9.999999974752427e-07,0.025968691727263994
12,0.10692,0.259815,0.176212,0.163826,0.123479,0.0705,0.050694,0.036378,0.012175,1e-06,0.09682899713516235,0.5211690068244934,0.23976700007915497,0.044419001787900925,0.046966999769210815,0.01208799984306097,0.013844000175595284,0.011288000270724297,0.013519000262022018,0.00011000000085914508,-0.8350135684013367,-0.3029535412788391,-0.2620750665664673,0.16785693168640137,-0.3029535412788391,-0.2620750665664673,0.16785693168640137,-0.3029535412788391,0.18476998805999756,-0.8350135684013367,-0.3029535412788391,0.18476998805999756,-0.8350135684013367,0.24138695001602173,-0.2620750665664673,0.16785693168640137,0.24138695001602173,-0.2620750665664673,0.16785693168640137,0.24138695001602173,0.18476998805999756,-0.8350135684013367,0.24138695001602173,0.18476998805999756,2.2443363666534424,0.24393406510353088,flower_with_stem,0.03459073423070318,0.10839799791574478,0.33729100227355957,0.2725929915904999,0.16547399759292603,0.08001500368118286,0.02828199975192547,0.006858000066131353,0.0009950000094249845,9.300000237999484e-05,9.999999974752427e-07,1.0051717207648414,5.842555344787802,data/benchmark/db/9/m984/m984.off,0,15708.0,9180.0,0.08913999795913696,0.32534798979759216,0.26451900601387024,0.1661130040884018,0.09650299698114395,0.041873998939991,0.01310800015926361,0.0030249999836087227,0.00036899998667649925,9.999999974752427e-07,0.478834724874226,0.17770099639892578,0.3319219946861267,0.198730006814003,0.1018579974770546,0.09321500360965729,0.03593999892473221,0.025200000032782555,0.022847000509500504,0.012586000375449657,9.999999974752427e-07,0.16752220454527283
13,0.056161,0.29887,0.213678,0.146662,0.108112,0.074379,0.05473,0.041534,0.005873,1e-06,0.006529000122100115,0.015147999860346317,0.019670000299811363,0.026708999648690224,0.10391999781131744,0.123260997235775,0.19511599838733673,0.13325199484825134,0.3762499988079071,0.0001449999981559813,-0.4889269173145294,-0.4909733533859253,-0.2972114086151123,0.5107761025428772,-0.4909733533859253,-0.2972114086151123,0.5107761025428772,-0.4909733533859253,0.05795559287071228,-0.4889269173145294,-0.4909733533859253,0.05795559287071228,-0.4889269173145294,0.5091984272003174,-0.2972114086151123,0.5107761025428772,0.5091984272003174,-0.2972114086151123,0.5107761025428772,0.5091984272003174,0.05795559287071228,-0.4889269173145294,0.5091984272003174,0.05795559287071228,2.8160605430603027,0.35512253642082214,round,92.61411037626127,0.04863100126385689,0.18481600284576416,0.2860569953918457,0.2308499962091446,0.1290619969367981,0.07211299985647202,0.03657099977135658,0.010867999866604805,0.0010310000507161021,9.999999974752427e-07,1.0005303186296932,16.53711240093807,data/benchmark/db/9/m927/m927.off,0,16244.0,8140.0,0.016857000067830086,0.09419400244951248,0.16334299743175507,0.18915900588035583,0.18677300214767456,0.16214899718761444,0.11984799802303314,0.05474499985575676,0.01293100044131279,9.999999974752427e-07,2.1054271901527852,0.03244699910283089,0.08474600315093994,0.12108000367879868,0.13255900144577026,0.15617500245571136,0.15734000504016876,0.1445849984884262,0.1130559965968132,0.058010999113321304,9.999999974752427e-07,0.02985008515872817
14,0.046574,0.29713,0.20084,0.163651,0.132713,0.080296,0.048315,0.025185,0.005295,1e-06,0.08296699821949005,0.1360660046339035,0.10719600319862366,0.11146800220012665,0.21124400198459625,0.25807100534439087,0.06603100150823593,0.01966400071978569,0.007156999781727791,0.00013600000238511711,-0.588188111782074,-0.2006479650735855,-0.20074906945228577,0.4119284749031067,-0.2006479650735855,-0.20074906945228577,0.4119284749031067,-0.2006479650735855,0.20052583515644073,-0.588188111782074,-0.2006479650735855,0.20052583515644073,-0.588188111782074,0.20061920583248138,-0.20074906945228577,0.4119284749031067,0.20061920583248138,-0.20074906945228577,0.4119284749031067,0.20061920583248138,0.20052583515644073,-0.588188111782074,0.20061920583248138,0.20052583515644073,2.4923956394195557,0.16103722155094147,rectangular,201.39555780842988,0.02518099918961525,0.1107029989361763,0.18370099365711212,0.2238609939813614,0.22079600393772125,0.16396600008010864,0.06503999978303909,0.0065449997782707214,0.00020599999697878957,9.999999974752427e-07,1.1328332186570125,14.509259305554034,data/benchmark/db/9/m904/m904.off,0,17135.0,8741.0,0.013414000160992146,0.0666939988732338,0.12795400619506836,0.18587900698184967,0.21573199331760406,0.2091829925775528,0.14954900741577148,0.030664000660181046,0.0009299999801442027,9.999999974752427e-07,1.5539996298460723,0.045333001762628555,0.10670100152492523,0.18514199554920197,0.21889199316501617,0.13755500316619873,0.11775100231170654,0.13224999606609344,0.05193699896335602,0.004437999799847603,9.999999974752427e-07,0.012835867821570444
15,0.015241,0.266782,0.277144,0.169074,0.112402,0.071223,0.052993,0.034048,0.001092,1e-06,0.0738850012421608,0.10283300280570984,0.0739699974656105,0.1318569928407669,0.0835610032081604,0.06654399633407593,0.12624600529670715,0.19097800552845,0.15000200271606445,0.00012399999832268804,-0.4685991406440735,-0.563742995262146,-0.5762407779693604,0.5851335525512695,-0.563742995262146,-0.5762407779693604,0.5851335525512695,-0.563742995262146,0.5311437249183655,-0.4685991406440735,-0.563742995262146,0.5311437249183655,-0.4685991406440735,0.46901649236679077,-0.5762407779693604,0.5851335525512695,0.46901649236679077,-0.5762407779693604,0.5851335525512695,0.46901649236679077,0.5311437249183655,-0.4685991406440735,0.46901649236679077,0.5311437249183655,1.0722578763961792,1.2051136493682861,round,122.47327251321994,0.06072600185871124,0.1855980008840561,0.24174199998378754,0.2237440049648285,0.15995199978351593,0.0873740017414093,0.0333469994366169,0.007317999843508005,0.00019799999427050352,9.999999974752427e-07,1.1440157312674255,16.206051129014718,data/benchmark/db/9/m932/m932.off,0,17200.0,8992.0,0.031651999801397324,0.09794899821281433,0.16626499593257904,0.2038930058479309,0.2155500054359436,0.15523900091648102,0.0924379974603653,0.033362001180648804,0.0036510000936686993,9.999999974752427e-07,2.7460879084880205,0.04416000097990036,0.08060400187969208,0.14104899764060974,0.18328100442886353,0.2135619968175888,0.17827199399471283,0.09058599919080734,0.05951099842786789,0.008973999880254269,9.999999974752427e-07,0.03866560463419844
16,0.090277,0.293361,0.161997,0.139111,0.121605,0.080754,0.056288,0.042443,0.014163,1e-06,0.014324000105261803,0.02341499924659729,0.18907000124454498,0.22622700035572052,0.1921820044517517,0.1264210045337677,0.05262799933552742,0.13880600035190582,0.036823999136686325,0.00010299999848939478,-0.3782014548778534,-0.4214886426925659,-0.26353946328163147,0.66038578748703,-0.4214886426925659,-0.26353946328163147,0.66038578748703,-0.4214886426925659,0.08441096544265747,-0.3782014548778534,-0.4214886426925659,0.08441096544265747,-0.3782014548778534,0.4106912910938263,-0.26353946328163147,0.66038578748703,0.4106912910938263,-0.26353946328163147,0.66038578748703,0.4106912910938263,0.08441096544265747,-0.3782014548778534,0.4106912910938263,0.08441096544265747,2.9848711490631104,0.3007305860519409,cabinet,981.872315497376,0.19350400567054749,0.25769999623298645,0.21028000116348267,0.12880800664424896,0.10378099977970123,0.07346999645233154,0.02863300032913685,0.003765000030398369,5.8000001445179805e-05,9.999999974752427e-07,1.3080811913850212,19.224922692056396,data/benchmark/db/9/m957/m957.off,0,19670.0,9848.0,0.14848899841308594,0.18631400167942047,0.11373399943113327,0.1384049952030182,0.15183499455451965,0.14057600498199463,0.08091100305318832,0.033128999173641205,0.006606000009924173,9.999999974752427e-07,4.590881147829678,0.15357400476932526,0.09574899822473526,0.1520259976387024,0.14569999277591705,0.11660700291395187,0.11810100078582764,0.1723410040140152,0.04106700047850609,0.0048340000212192535,9.999999974752427e-07,0.029518234606307307
17,0.018653,0.28712,0.254947,0.161519,0.109797,0.076637,0.056424,0.032832,0.00207,1e-06,0.04071599990129471,0.15386299788951874,0.2118230015039444,0.2238840013742447,0.11172900348901749,0.08269300311803818,0.06551499664783478,0.07700099796056747,0.032683998346328735,9.200000204145908e-05,-0.48162564635276794,-0.4613632559776306,-0.3848821222782135,0.4705468416213989,-0.4613632559776306,-0.3848821222782135,0.4705468416213989,-0.4613632559776306,0.45574960112571716,-0.48162564635276794,-0.4613632559776306,0.45574960112571716,-0.48162564635276794,0.36336904764175415,-0.3848821222782135,0.4705468416213989,0.36336904764175415,-0.3848821222782135,0.4705468416213989,0.36336904764175415,0.45574960112571716,-0.48162564635276794,0.36336904764175415,0.45574960112571716,1.1545231342315674,0.6601375341415405,potted_plant,1.8228305341204345,0.0607060007750988,0.27215299010276794,0.3284139931201935,0.2104800045490265,0.09143000096082687,0.02922699972987175,0.006647999864071608,0.0008950000046752393,4.600000102072954e-05,9.999999974752427e-07,0.9952176604564243,6.4873513861020315,data/benchmark/db/9/m990/m990.off,0,18383.0,9997.0,0.03220000118017197,0.21105700731277466,0.3126629889011383,0.24259799718856812,0.13200299441814423,0.053658999502658844,0.014158999547362328,0.0016129999421536922,4.70000013592653e-05,9.999999974752427e-07,1.3776583026010132,0.05901699885725975,0.22011999785900116,0.24993599951267242,0.21487300097942352,0.15550699830055237,0.07637199759483337,0.018902000039815903,0.004687000066041946,0.0005849999724887311,9.999999974752427e-07,0.11261932932187031
18,0.103182,0.249749,0.194101,0.1538,0.118008,0.080404,0.055124,0.036439,0.009192,1e-06,0.029687000438570976,0.5238050222396851,0.2886259853839874,0.049570001661777496,0.03053699992597103,0.014705999754369259,0.03566199913620949,0.02322000078856945,0.004081999883055687,0.0001049999991664663,-0.24935618042945862,-0.30385661125183105,-0.2642902135848999,0.7604724168777466,-0.30385661125183105,-0.2642902135848999,0.7604724168777466,-0.30385661125183105,0.25576525926589966,-0.24935618042945862,-0.30385661125183105,0.25576525926589966,-0.24935618042945862,0.2438955307006836,-0.2642902135848999,0.7604724168777466,0.2438955307006836,-0.2642902135848999,0.7604724168777466,0.2438955307006836,0.25576525926589966,-0.24935618042945862,0.2438955307006836,0.25576525926589966,1.9417709112167358,0.28766128420829773,potted_plant,1.5693375794517006,0.05727199837565422,0.23887999355793,0.305512011051178,0.22451800107955933,0.12562699615955353,0.04262299835681915,0.00508899986743927,0.00044800000614486635,2.9999999242136255e-05,9.999999974752427e-07,1.0545612157433741,6.1386016969703086,data/benchmark/db/9/m998/m998.off,0,18743.0,9920.0,0.05947599932551384,0.27552199363708496,0.3133080005645752,0.18161199986934662,0.11710400134325027,0.04806499928236008,0.004515000153332949,0.00037399999564513564,2.300000051036477e-05,9.999999974752427e-07,0.2608492441690646,0.15824800729751587,0.4069100022315979,0.13876399397850037,0.110385000705719,0.06713899970054626,0.0584539994597435,0.04473700001835823,0.014274000190198421,0.001088000019080937,9.999999974752427e-07,0.01
19,0.063699,0.314501,0.194303,0.119768,0.089013,0.084129,0.087959,0.042888,0.003739,1e-06,0.0363989993929863,0.32328200340270996,0.12973900139331818,0.1565999984741211,0.20201300084590912,0.1357720047235489,0.015751000493764877,0.0001140000022132881,0.0,0.00033000000985339284,-0.48394766449928284,-0.562781035900116,-0.20772694051265717,0.5056864619255066,-0.562781035900116,-0.20772694051265717,0.5056864619255066,-0.562781035900116,0.34108299016952515,-0.48394766449928284,-0.562781035900116,0.34108299016952515,-0.48394766449928284,0.2809353470802307,-0.20772694051265717,0.5056864619255066,0.2809353470802307,-0.20772694051265717,0.5056864619255066,0.2809353470802307,0.34108299016952515,-0.48394766449928284,0.2809353470802307,0.34108299016952515,1.8032366037368774,0.4582401216030121,flowers,0.8214405294442083,0.07553199678659439,0.19642899930477142,0.2338380068540573,0.1983650028705597,0.14651599526405334,0.09142199903726578,0.04809600114822388,0.009569000452756882,0.00023200000578071922,9.999999974752427e-07,1.0876370044445502,10.029718952214935,data/benchmark/db/9/m972/m972.off,0,8693.0,9140.0,0.06267300248146057,0.16520699858665466,0.17849500477313995,0.20593500137329102,0.19963499903678894,0.13100700080394745,0.05390800163149834,0.0030350000597536564,0.00010399999882793054,9.999999974752427e-07,0.9940742160777025,0.10602500289678574,0.11597800254821777,0.2026599943637848,0.19620899856090546,0.20080600678920746,0.09925500303506851,0.047315001487731934,0.031605999916791916,0.0001449999981559813,9.999999974752427e-07,0.10282860968569969
20,0.016569,0.284788,0.269841,0.165782,0.107744,0.0732,0.051201,0.029298,0.001576,1e-06,0.03979400172829628,0.0886550024151802,0.16126200556755066,0.17802000045776367,0.14857399463653564,0.13771399855613708,0.1294189989566803,0.07823900133371353,0.03822299838066101,9.999999747378752e-05,-0.5142638683319092,-0.47568345069885254,-0.39491674304008484,0.5501807928085327,-0.47568345069885254,-0.39491674304008484,0.5501807928085327,-0.47568345069885254,0.41682928800582886,-0.5142638683319092,-0.47568345069885254,0.41682928800582886,-0.5142638683319092,0.5769997239112854,-0.39491674304008484,0.5501807928085327,0.5769997239112854,-0.39491674304008484,0.5501807928085327,0.5769997239112854,0.41682928800582886,-0.5142638683319092,0.5769997239112854,0.41682928800582886,1.311302661895752,0.9095800518989563,bush,3.066879039946209,0.0391170009970665,0.1860709935426712,0.2990710139274597,0.26562899351119995,0.14621199667453766,0.05137199908494949,0.011158999986946583,0.0013129999861121178,5.500000042957254e-05,9.999999974752427e-07,1.0801018093056696,3.4674471253860846,data/benchmark/db/9/m962/m962.off,0,11113.0,10000.0,0.01741800084710121,0.10905499756336212,0.2436250001192093,0.28641098737716675,0.20962099730968475,0.09868299961090088,0.02982099913060665,0.005057999864220619,0.00030700000934302807,9.999999974752427e-07,0.8727388014343556,0.03000600077211857,0.11924400180578232,0.22300800681114197,0.24961300194263458,0.19907499849796295,0.11164499819278717,0.04946000128984451,0.015350000001490116,0.002597999991849065,9.999999974752427e-07,0.04377759678516807
21,0.052295,0.283703,0.152339,0.212182,0.184404,0.06395,0.027904,0.014156,0.009061,6e-06,0.005148000083863735,0.010652000084519386,0.0194690003991127,0.028322000056505203,0.020075999200344086,0.19633500277996063,0.2825540006160736,0.23120300471782684,0.20610499382019043,0.00013600000238511711,-0.4999615550041199,-0.3749978542327881,-0.2500618100166321,0.5000731348991394,-0.3749978542327881,-0.2500618100166321,0.5000731348991394,-0.3749978542327881,0.2500078082084656,-0.4999615550041199,-0.3749978542327881,0.2500078082084656,-0.4999615550041199,0.26876625418663025,-0.2500618100166321,0.5000731348991394,0.26876625418663025,-0.2500618100166321,0.5000731348991394,0.26876625418663025,0.2500078082084656,-0.4999615550041199,0.26876625418663025,0.2500078082084656,1.999790906906128,0.32193806767463684,rectangular,54.80036737282176,0.07037200033664703,0.17577999830245972,0.14746099710464478,0.1392270028591156,0.15655800700187683,0.16240200400352478,0.13138699531555176,0.015192000195384026,0.0016199999954551458,9.999999974752427e-07,1.232645332401151,27.25558618560878,data/benchmark/db/9/m915/m915.off,0,15358.0,7689.0,0.055810000747442245,0.0777129977941513,0.0911479964852333,0.11172399669885635,0.13022400438785553,0.1643189936876297,0.2143069952726364,0.13337700068950653,0.021376999095082283,9.999999974752427e-07,1.2341715577675216,0.0657150000333786,0.05824200063943863,0.12707099318504333,0.13159599900245667,0.106564000248909,0.06965799629688263,0.19835799932479858,0.20221200585365295,0.04058299958705902,9.999999974752427e-07,0.017415878198754592
22,0.044132,0.255996,0.234142,0.165426,0.151293,0.076602,0.040457,0.02462,0.007331,1e-06,0.004517000168561935,0.0098879998549819,0.045924000442028046,0.12784799933433533,0.30252400040626526,0.3523539900779724,0.07544299960136414,0.0673149973154068,0.014089000411331654,9.7999996796716e-05,-0.6842669248580933,-0.5100523233413696,-0.3142325282096863,0.4897419512271881,-0.5100523233413696,-0.3142325282096863,0.4897419512271881,-0.5100523233413696,0.7198454737663269,-0.6842669248580933,-0.5100523233413696,0.7198454737663269,-0.6842669248580933,0.5308248400688171,-0.3142325282096863,0.4897419512271881,0.5308248400688171,-0.3142325282096863,0.4897419512271881,0.5308248400688171,0.7198454737663269,-0.6842669248580933,0.5308248400688171,0.7198454737663269,1.135319471359253,1.2636421918869019,bed,176.56311562000047,0.08614899963140488,0.20316800475120544,0.2186560034751892,0.20492999255657196,0.1352120041847229,0.08574599772691727,0.05603399872779846,0.00974700041115284,0.00035700001171790063,9.999999974752427e-07,1.5124489219295858,30.015404127719126,data/benchmark/db/9/m950/m950.off,0,19593.0,10000.0,0.05195799842476845,0.11527899652719498,0.14328600466251373,0.1569409966468811,0.14591099321842194,0.16125600039958954,0.1619569957256317,0.05799400061368942,0.005417000036686659,9.999999974752427e-07,3.636059750001758,0.07941900193691254,0.09139399975538254,0.08921399712562561,0.14485299587249756,0.1663309931755066,0.22838400304317474,0.15237200260162354,0.041558001190423965,0.006473999936133623,9.999999974752427e-07,0.04906483449254756
23,0.122656,0.282301,0.147083,0.134111,0.110855,0.07103,0.061229,0.056562,0.014172,1e-06,0.06806900352239609,0.1624079942703247,0.14473000168800354,0.4366320073604584,0.06614899635314941,0.054336000233888626,0.0526529997587204,0.008688000030815601,0.006115000229328871,0.00022000000171829015,-0.6888653039932251,-0.23742300271987915,-0.21560876071453094,0.3146131634712219,-0.23742300271987915,-0.21560876071453094,0.3146131634712219,-0.23742300271987915,0.23668350279331207,-0.6888653039932251,-0.23742300271987915,0.23668350279331207,-0.6888653039932251,0.22759124636650085,-0.21560876071453094,0.3146131634712219,0.22759124636650085,-0.21560876071453094,0.3146131634712219,0.22759124636650085,0.23668350279331207,-0.6888653039932251,0.22759124636650085,0.23668350279331207,2.2186505794525146,0.21105395257472992,flower_with_stem,0.13771318497853297,0.04299800097942352,0.1894340068101883,0.2834100127220154,0.2553099989891052,0.15060099959373474,0.06193900108337402,0.01486200001090765,0.00139999995008111,4.5000000682193786e-05,9.999999974752427e-07,1.0047012854094968,7.788370404806019,data/benchmark/db/9/m979/m979.off,0,6757.0,4766.0,0.028643999248743057,0.1355849951505661,0.2368530035018921,0.25172001123428345,0.19309499859809875,0.11066100001335144,0.03830299898982048,0.004993999842554331,0.00014400000509340316,9.999999974752427e-07,0.5585800026659169,0.08817499876022339,0.24982799589633942,0.2263679951429367,0.14161300659179688,0.12256599962711334,0.0841509997844696,0.07096599787473679,0.012338999658823013,0.003992999903857708,9.999999974752427e-07,0.1057825733060672
24,0.044746,0.278953,0.244419,0.143635,0.099106,0.077828,0.058802,0.044694,0.007816,1e-06,0.05115700140595436,0.08889099955558777,0.14047600328922272,0.22884899377822876,0.1591469943523407,0.11747299879789352,0.013042000122368336,0.09398700296878815,0.10688400268554688,9.40000027185306e-05,-0.34222015738487244,-0.4278075098991394,-0.47340816259384155,0.6126335859298706,-0.4278075098991394,-0.47340816259384155,0.6126335859298706,-0.4278075098991394,0.5242642760276794,-0.34222015738487244,-0.4278075098991394,0.5242642760276794,-0.34222015738487244,0.532236635684967,-0.47340816259384155,0.6126335859298706,0.532236635684967,-0.47340816259384155,0.6126335859298706,0.532236635684967,0.5242642760276794,-0.34222015738487244,0.532236635684967,0.5242642760276794,1.0448431968688965,0.9145681262016296,round,0.49767289389554537,0.1584250032901764,0.2595210075378418,0.22516299784183502,0.1332239955663681,0.10408300161361694,0.06953399628400803,0.03517499938607216,0.011632000096142292,0.0032420000061392784,9.999999974752427e-07,1.0002839999258697,13.96184409474889,data/benchmark/db/9/m929/m929.off,0,19086.0,9997.0,0.10174400359392166,0.20614099502563477,0.1296750009059906,0.13106399774551392,0.1450279951095581,0.14546899497509003,0.09892100095748901,0.028168000280857086,0.013788999989628792,9.999999974752427e-07,1.1320493769962388,0.12542100250720978,0.06524600088596344,0.08170200139284134,0.13018099963665009,0.21742500364780426,0.1747329980134964,0.09240300208330154,0.06648100167512894,0.04640699923038483,9.999999974752427e-07,0.16054614236531312
25,0.05381,0.307021,0.198335,0.145296,0.120887,0.078968,0.055725,0.032729,0.007228,1e-06,0.061765000224113464,0.06425900012254715,0.1736070066690445,0.05076799914240837,0.12369800359010696,0.10646100342273712,0.10887400060892105,0.2585580050945282,0.05161000043153763,0.00039999998989515007,-0.5023363828659058,-0.2526390552520752,-0.1876012682914734,0.4989188313484192,-0.2526390552520752,-0.1876012682914734,0.4989188313484192,-0.2526390552520752,0.18880417943000793,-0.5023363828659058,-0.2526390552520752,0.18880417943000793,-0.5023363828659058,0.24988552927970886,-0.1876012682914734,0.4989188313484192,0.24988552927970886,-0.1876012682914734,0.4989188313484192,0.24988552927970886,0.18880417943000793,-0.5023363828659058,0.24988552927970886,0.18880417943000793,2.6600446701049805,0.18939043581485748,rectangular,136.58469071140559,0.07937300205230713,0.11919700354337692,0.17763899266719818,0.23706099390983582,0.21050900220870972,0.1321360021829605,0.04097700119018555,0.0030519999563694,5.500000042957254e-05,9.999999974752427e-07,1.1297772627787068,13.89640137772993,data/benchmark/db/9/m908/m908.off,0,4360.0,2301.0,0.03037000074982643,0.057555001229047775,0.14153000712394714,0.20622499287128448,0.2319439947605133,0.1926960051059723,0.10377199947834015,0.034053999930620193,0.0018530000234022737,9.999999974752427e-07,1.155983048763665,0.040421999990940094,0.1043969988822937,0.1831739991903305,0.21711400151252747,0.16658200323581696,0.11115799844264984,0.07450799643993378,0.08039800077676773,0.022245999425649643,9.999999974752427e-07,0.01
26,0.037007,0.180578,0.342542,0.162954,0.165233,0.064657,0.029185,0.013832,0.004011,1e-06,0.005993000231683254,0.010626000352203846,0.014631999656558037,0.027556000277400017,0.1703750044107437,0.25736498832702637,0.2738330066204071,0.12032199651002884,0.11918599903583527,0.00011200000153621659,-0.7068638801574707,-0.7067728042602539,-0.5454772114753723,0.7068635821342468,-0.7067728042602539,-0.5454772114753723,0.7068635821342468,-0.7067728042602539,0.4091113209724426,-0.7068638801574707,-0.7067728042602539,0.4091113209724426,-0.7068638801574707,0.7069838047027588,-0.5454772114753723,0.7068635821342468,0.7069838047027588,-0.5454772114753723,0.7068635821342468,0.7069838047027588,0.4091113209724426,-0.7068638801574707,0.7069838047027588,0.4091113209724426,1.4810115098953247,1.9079042673110962,rectangular,30.639080002382386,0.04450400173664093,0.14771999418735504,0.1878349930047989,0.14389699697494507,0.15531599521636963,0.15902100503444672,0.1367339938879013,0.02275799959897995,0.0022140000946819782,9.999999974752427e-07,1.6812034268722074,49.86965078458837,data/benchmark/db/9/m916/m916.off,0,15358.0,7689.0,0.023220999166369438,0.08399800211191177,0.09146299958229065,0.10473799705505371,0.12328299880027771,0.13868899643421173,0.22299900650978088,0.18503199517726898,0.026575999334454536,9.999999974752427e-07,3.04314301918676,0.05735800042748451,0.05691700056195259,0.058343999087810516,0.0710349977016449,0.17748099565505981,0.24699899554252625,0.17659899592399597,0.12530599534511566,0.02996000088751316,9.999999974752427e-07,0.09018192432315887
