,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
10,0.06501,0.34944,0.155388,0.119034,0.091653,0.067875,0.067336,0.078328,0.005935,1e-06,0.10991399735212326,0.20543000102043152,0.18577000498771667,0.25651198625564575,0.13740000128746033,0.03707300126552582,0.025304000824689865,0.02173200063407421,0.020490000024437904,0.000375000003259629,-0.2503613233566284,-0.45801669359207153,-0.07133182883262634,0.32925426959991455,-0.45801669359207153,-0.07133182883262634,0.32925426959991455,-0.45801669359207153,0.1459520012140274,-0.2503613233566284,-0.45801669359207153,0.1459520012140274,-0.2503613233566284,0.5172647833824158,-0.07133182883262634,0.32925426959991455,0.5172647833824158,-0.07133182883262634,0.32925426959991455,0.5172647833824158,0.1459520012140274,-0.2503613233566284,0.5172647833824158,0.1459520012140274,4.488513946533203,0.12282802164554596,glider,7.08537970119512,0.10514199733734131,0.3347249925136566,0.2839300036430359,0.14941899478435516,0.08284299820661545,0.03224800154566765,0.008965999819338322,0.002374999923631549,0.00035099999513477087,9.999999974752427e-07,1.0073787003069885,2.9527290878446544,data/benchmark/db/12/m1275/m1275.off,0,5000.0,2683.0,0.1249770000576973,0.38210099935531616,0.2548060119152069,0.10042700171470642,0.07053200155496597,0.043223001062870026,0.02115200087428093,0.002612000098451972,0.00016900000628083944,9.999999974752427e-07,0.4311269457399229,0.2250709980726242,0.23308999836444855,0.18996800482273102,0.1958940029144287,0.1263989955186844,0.024815000593662262,0.0025599999353289604,0.0014410000294446945,0.0007600000244565308,1.9999999949504854e-06,0.01
11,0.282122,0.214673,0.104846,0.072082,0.064421,0.056865,0.062812,0.088743,0.053435,1e-06,0.19917899370193481,0.2491610050201416,0.10986100137233734,0.09303600341081619,0.08113499730825424,0.07304800301790237,0.061423998326063156,0.11708199977874756,0.015706000849604607,0.00036800000816583633,-0.45548439025878906,-0.4389968812465668,-0.06321155279874802,0.5445408821105957,-0.4389968812465668,-0.06321155279874802,0.5445408821105957,-0.4389968812465668,0.15984494984149933,-0.45548439025878906,-0.4389968812465668,0.15984494984149933,-0.45548439025878906,0.4419523775577545,-0.06321155279874802,0.5445408821105957,0.4419523775577545,-0.06321155279874802,0.5445408821105957,0.4419523775577545,0.15984494984149933,-0.45548439025878906,0.4419523775577545,0.15984494984149933,4.483282566070557,0.19650642573833466,fighter_jet,6.999530218030958,0.09772499650716782,0.34604498744010925,0.35721099376678467,0.15275999903678894,0.03144200146198273,0.012260000221431255,0.002440999960526824,9.600000339560211e-05,1.8999999156221747e-05,9.999999974752427e-07,1.009507629332458,4.5788967262477565,data/benchmark/db/12/m1240/m1240.off,0,4998.0,2505.0,0.13179799914360046,0.3956100046634674,0.357109010219574,0.08223199844360352,0.017690999433398247,0.009329999797046185,0.004916000179946423,0.001247999956831336,6.500000017695129e-05,9.999999974752427e-07,0.5126542045623601,0.18670199811458588,0.2413260042667389,0.16880199313163757,0.11997900158166885,0.10539200156927109,0.10195799916982651,0.04332699999213219,0.027307000011205673,0.005206000059843063,9.999999974752427e-07,0.01304596329506223
12,0.254735,0.258082,0.100412,0.062134,0.053527,0.053762,0.06978,0.097512,0.050055,1e-06,0.053247999399900436,0.15423400700092316,0.12168999761343002,0.11281900107860565,0.17341700196266174,0.15384399890899658,0.07521100342273712,0.06674899905920029,0.08838800340890884,0.00039999998989515007,-0.48479095101356506,-0.314909964799881,-0.06788858771324158,0.5173965692520142,-0.314909964799881,-0.06788858771324158,0.5173965692520142,-0.314909964799881,0.11018791049718857,-0.48479095101356506,-0.314909964799881,0.11018791049718857,-0.48479095101356506,0.3273542523384094,-0.06788858771324158,0.5173965692520142,0.3273542523384094,-0.06788858771324158,0.5173965692520142,0.3273542523384094,0.11018791049718857,-0.48479095101356506,0.3273542523384094,0.11018791049718857,5.627848148345947,0.11462236195802689,fighter_jet,23.419074032533498,0.08797799795866013,0.3158090114593506,0.33101099729537964,0.17880700528621674,0.06479600071907043,0.017077000811696053,0.0038759999442845583,0.0006060000159777701,3.899999865097925e-05,9.999999974752427e-07,1.0142456619927718,4.723816606131847,data/benchmark/db/12/m1231/m1231.off,0,5000.0,2576.0,0.08850300312042236,0.30271801352500916,0.32170701026916504,0.1625870019197464,0.07538799941539764,0.03482700139284134,0.010389000177383423,0.0032770000398159027,0.00060299999313429,9.999999974752427e-07,0.6422055152867102,0.1396999955177307,0.19460099935531616,0.1932539939880371,0.16864900290966034,0.12027300149202347,0.08574499934911728,0.06049700081348419,0.02858000062406063,0.008700000122189522,9.999999974752427e-07,0.01
13,0.054942,0.326457,0.195869,0.132848,0.098426,0.073343,0.064154,0.04974,0.00422,1e-06,0.02832300029695034,0.11104100197553635,0.1857379972934723,0.2863360047340393,0.22732500731945038,0.10021699965000153,0.035454001277685165,0.0,0.025200000032782555,0.0003659999929368496,-0.47863098978996277,-0.3346690535545349,-0.06368573755025864,0.48053187131881714,-0.3346690535545349,-0.06368573755025864,0.48053187131881714,-0.3346690535545349,0.13162030279636383,-0.47863098978996277,-0.3346690535545349,0.13162030279636383,-0.47863098978996277,0.3891317844390869,-0.06368573755025864,0.48053187131881714,0.3891317844390869,-0.06368573755025864,0.48053187131881714,0.3891317844390869,0.13162030279636383,-0.47863098978996277,0.3891317844390869,0.13162030279636383,4.911076545715332,0.1355898082256317,multi_fuselage,28.76900076684088,0.05502999946475029,0.2396409958600998,0.3311069905757904,0.24493800103664398,0.10045900195837021,0.024692999199032784,0.003708000062033534,0.00038899999344721437,3.400000059627928e-05,9.999999974752427e-07,1.0066347433502343,3.8163604463090803,data/benchmark/db/12/m1291/m1291.off,0,4999.0,2637.0,0.04742500185966492,0.22169099748134613,0.2877509891986847,0.23363299667835236,0.13692200183868408,0.057858001440763474,0.011641000397503376,0.0028429999947547913,0.00023499999952036887,9.999999974752427e-07,0.6877950571354495,0.09677699953317642,0.20432500541210175,0.23422500491142273,0.26618099212646484,0.13411900401115417,0.04772600159049034,0.015193000435829163,0.0012290000449866056,0.00022400000307243317,9.999999974752427e-07,0.01
14,0.209023,0.26191,0.130031,0.083189,0.069419,0.062452,0.069621,0.077844,0.03651,1e-06,0.14591699838638306,0.2171899974346161,0.18584099411964417,0.1344199925661087,0.15816299617290497,0.08694300055503845,0.027420999482274055,0.019460000097751617,0.024292999878525734,0.00035200000274926424,-0.41534122824668884,-0.31234535574913025,-0.08461367338895798,0.5863370895385742,-0.31234535574913025,-0.08461367338895798,0.5863370895385742,-0.31234535574913025,0.21552129089832306,-0.41534122824668884,-0.31234535574913025,0.21552129089832306,-0.41534122824668884,0.30925852060317993,-0.08461367338895798,0.5863370895385742,0.30925852060317993,-0.08461367338895798,0.5863370895385742,0.30925852060317993,0.21552129089832306,-0.41534122824668884,0.30925852060317993,0.21552129089832306,3.3374264240264893,0.18687815964221954,fighter_jet,14.670881126940134,0.09046400338411331,0.35232600569725037,0.36983901262283325,0.14621500670909882,0.03348400071263313,0.00609100004658103,0.001303000026382506,0.0002579999854788184,1.8999999156221747e-05,9.999999974752427e-07,1.027307641144241,4.222195406647401,data/benchmark/db/12/m1230/m1230.off,0,5000.0,2738.0,0.059613000601530075,0.2824839949607849,0.360383003950119,0.19713400304317474,0.06619100272655487,0.025141000747680664,0.007459999993443489,0.0014560000272467732,0.00013699999544769526,9.999999974752427e-07,0.5495023118030129,0.12947499752044678,0.2535479962825775,0.2271209955215454,0.17062200605869293,0.10847699642181396,0.0658549964427948,0.029566999524831772,0.012907999567687511,0.0024250000715255737,1.9999999949504854e-06,0.01
15,0.289541,0.191436,0.120127,0.072354,0.074415,0.052094,0.05413,0.073903,0.071999,1e-06,0.08378099650144577,0.0388370007276535,0.10486499965190887,0.04747200012207031,0.13050800561904907,0.31296199560165405,0.10217799991369247,0.12677699327468872,0.052282001823186874,0.0003380000125616789,-0.5136773586273193,-0.3476216793060303,-0.050102509558200836,0.48626261949539185,-0.3476216793060303,-0.050102509558200836,0.48626261949539185,-0.3476216793060303,0.13558152318000793,-0.5136773586273193,-0.3476216793060303,0.13558152318000793,-0.5136773586273193,0.3476187586784363,-0.050102509558200836,0.48626261949539185,0.3476187586784363,-0.050102509558200836,0.48626261949539185,0.3476187586784363,0.13558152318000793,-0.5136773586273193,0.3476187586784363,0.13558152318000793,5.385169506072998,0.12908729910850525,fighter_jet,57.72347375480303,0.08773200213909149,0.32945799827575684,0.32340800762176514,0.1631239950656891,0.06797000020742416,0.02202500030398369,0.00457700015977025,0.0015259999781847,0.00017899999511428177,9.999999974752427e-07,1.0014378557509287,3.4954010413449303,data/benchmark/db/12/m1266/m1266.off,0,4998.0,2878.0,0.07827600091695786,0.27161601185798645,0.2902440130710602,0.17688900232315063,0.07373400032520294,0.03882699832320213,0.046991001814603806,0.021702000871300697,0.00171999994199723,9.999999974752427e-07,0.8674975908892198,0.15353399515151978,0.17378300428390503,0.12467599660158157,0.14270499348640442,0.14900200068950653,0.12879300117492676,0.08236999809741974,0.03757200017571449,0.007563999854028225,9.999999974752427e-07,0.01
16,0.260713,0.23324,0.101884,0.073925,0.067284,0.061587,0.069769,0.091233,0.040364,1e-06,0.17271900177001953,0.2512739896774292,0.09236299991607666,0.058531999588012695,0.1362919956445694,0.22909300029277802,0.04695799946784973,0.005576000083237886,0.0,0.007193000055849552,-0.5483994483947754,-0.2806829810142517,-0.06774549186229706,0.46041786670684814,-0.2806829810142517,-0.06774549186229706,0.46041786670684814,-0.2806829810142517,0.10313005745410919,-0.5483994483947754,-0.2806829810142517,0.10313005745410919,-0.5483994483947754,0.2582204341888428,-0.06774549186229706,0.46041786670684814,0.2582204341888428,-0.06774549186229706,0.46041786670684814,0.2582204341888428,0.10313005745410919,-0.5483994483947754,0.2582204341888428,0.10313005745410919,5.903813362121582,0.09289736300706863,fighter_jet,15.504391787078871,0.03531999886035919,0.17425599694252014,0.29743000864982605,0.29467201232910156,0.1545950025320053,0.03521699830889702,0.007368000224232674,0.0010930000571534038,4.8000001697801054e-05,9.999999974752427e-07,1.1271440134585786,4.752225728774087,data/benchmark/db/12/m1200/m1200.off,0,4999.0,2522.0,0.06511200219392776,0.2912909984588623,0.3843429982662201,0.2077459990978241,0.037679001688957214,0.010351000353693962,0.003263999940827489,0.00020300000323913991,9.999999747378752e-06,9.999999974752427e-07,0.5597176936051229,0.16717000305652618,0.23754100501537323,0.20934100449085236,0.17073599994182587,0.10024400055408478,0.05820399895310402,0.05106300115585327,0.005125999916344881,0.00056900002527982,6.000000212225132e-06,0.01
17,0.085827,0.335633,0.125647,0.136006,0.105742,0.063715,0.044514,0.085704,0.017211,1e-06,0.07583899796009064,0.22417299449443817,0.4693489968776703,0.048197001218795776,0.054304998368024826,0.050151001662015915,0.06277599930763245,0.005280999932438135,0.009576000273227692,0.0003530000103637576,-0.45193716883659363,-0.31269872188568115,-0.034006014466285706,0.5038126111030579,-0.31269872188568115,-0.034006014466285706,0.5038126111030579,-0.31269872188568115,0.0563177689909935,-0.45193716883659363,-0.31269872188568115,0.0563177689909935,-0.45193716883659363,0.20014457404613495,-0.034006014466285706,0.5038126111030579,0.20014457404613495,-0.034006014466285706,0.5038126111030579,0.20014457404613495,0.0563177689909935,-0.45193716883659363,0.20014457404613495,0.0563177689909935,10.581374168395996,0.04427218809723854,glider,0.5318229495979723,0.20428800582885742,0.26421400904655457,0.21269400417804718,0.15067100524902344,0.08521199971437454,0.051141999661922455,0.026179999113082886,0.005313999950885773,0.0002840000088326633,9.999999974752427e-07,1.0022199169255002,3.339675444836379,data/benchmark/db/12/m1276/m1276.off,0,4998.0,2824.0,0.24319300055503845,0.2508560121059418,0.18639400601387024,0.09706299751996994,0.07398399710655212,0.07750800251960754,0.05920400097966194,0.010184000246226788,0.0016129999421536922,9.999999974752427e-07,0.18186110097429548,0.2604289948940277,0.11048199981451035,0.1929740011692047,0.2531700134277344,0.13939400017261505,0.03126100078225136,0.006089999806135893,0.0038010000716894865,0.0023980000987648964,9.999999974752427e-07,0.01
18,0.19284,0.27156,0.131516,0.085942,0.072661,0.062181,0.068001,0.080749,0.034549,1e-06,0.06941000372171402,0.3040179908275604,0.21573500335216522,0.08264599740505219,0.08879400044679642,0.10340800136327744,0.0616299994289875,0.03914999961853027,0.03480499982833862,0.0004039999912492931,-0.5894187092781067,-0.34409669041633606,-0.054886363446712494,0.41343992948532104,-0.34409669041633606,-0.054886363446712494,0.41343992948532104,-0.34409669041633606,0.15649667382240295,-0.5894187092781067,-0.34409669041633606,0.15649667382240295,-0.5894187092781067,0.33843526244163513,-0.054886363446712494,0.41343992948532104,0.33843526244163513,-0.054886363446712494,0.41343992948532104,0.33843526244163513,0.15649667382240295,-0.5894187092781067,0.33843526244163513,0.15649667382240295,4.744271755218506,0.14468811452388763,fighter_jet,12.969504105932451,0.09290900081396103,0.3459149897098541,0.34261998534202576,0.16106200218200684,0.04663100093603134,0.009384999983012676,0.0013889999827370048,8.600000001024455e-05,1.9999999949504854e-06,9.999999974752427e-07,1.016062102507615,3.9929129109451336,data/benchmark/db/12/m1220/m1220.off,0,5000.0,2508.0,0.10937000066041946,0.35657799243927,0.3101859986782074,0.1683489978313446,0.03975199908018112,0.011955000460147858,0.003378999885171652,0.0003440000000409782,8.600000001024455e-05,9.999999974752427e-07,0.527381933551936,0.1298840045928955,0.2652379870414734,0.22258900105953217,0.1476760059595108,0.09904299676418304,0.0695130005478859,0.03921100124716759,0.02099600061774254,0.005849000066518784,9.999999974752427e-07,0.01
19,0.26117,0.227355,0.106221,0.075952,0.068902,0.060347,0.06706,0.089445,0.043547,1e-06,0.06115100160241127,0.1084270030260086,0.1391420066356659,0.18353599309921265,0.2785939872264862,0.10097400099039078,0.062449000775814056,0.03749300166964531,0.0278680007904768,0.0003659999929368496,-0.4009520709514618,-0.3523428440093994,-0.05334446206688881,0.6009223461151123,-0.3523428440093994,-0.05334446206688881,0.6009223461151123,-0.3523428440093994,0.16138404607772827,-0.4009520709514618,-0.3523428440093994,0.16138404607772827,-0.4009520709514618,0.35083654522895813,-0.05334446206688881,0.6009223461151123,0.35083654522895813,-0.05334446206688881,0.6009223461151123,0.35083654522895813,0.16138404607772827,-0.4009520709514618,0.35083654522895813,0.16138404607772827,4.665772914886475,0.15127567946910858,fighter_jet,8.797723421502088,0.08091200143098831,0.3107689917087555,0.36285200715065,0.18649199604988098,0.047839000821113586,0.009429999627172947,0.001475999946705997,0.00020900000527035445,1.9999999494757503e-05,9.999999974752427e-07,1.0187048589165786,4.3053878197339035,data/benchmark/db/12/m1218/m1218.off,0,4999.0,2582.0,0.08938299864530563,0.2974480092525482,0.35358700156211853,0.1789499968290329,0.054676998406648636,0.01968199945986271,0.00533400010317564,0.0008529999759048223,8.499999967170879e-05,9.999999974752427e-07,0.6141795044756736,0.1544560045003891,0.21255600452423096,0.16426999866962433,0.1289069950580597,0.12668800354003906,0.10263700038194656,0.07204800099134445,0.03548600152134895,0.0029509998857975006,9.999999974752427e-07,0.015259195613548828
20,0.08523,0.302817,0.19417,0.124868,0.091221,0.064019,0.064848,0.061302,0.011524,1e-06,0.010080999694764614,0.08634799718856812,0.25744399428367615,0.14927099645137787,0.1285800039768219,0.2627420127391815,0.0904569998383522,0.013937000185251236,0.0007399999885819852,0.00039999998989515007,-0.33481574058532715,-0.4623594284057617,-0.08193111419677734,0.39731353521347046,-0.4623594284057617,-0.08193111419677734,0.39731353521347046,-0.4623594284057617,0.10446586459875107,-0.33481574058532715,-0.4623594284057617,0.10446586459875107,-0.33481574058532715,0.5301957130432129,-0.08193111419677734,0.39731353521347046,0.5301957130432129,-0.08193111419677734,0.39731353521347046,0.5301957130432129,0.10446586459875107,-0.33481574058532715,0.5301957130432129,0.10446586459875107,5.324952602386475,0.13545072078704834,fighter_jet,26.762595555564484,0.07207900285720825,0.2429960072040558,0.2909649908542633,0.2118529975414276,0.11178600043058395,0.045719001442193985,0.018505999818444252,0.0055740000680089,0.0005210000090301037,9.999999974752427e-07,1.000104708631371,4.791110410601456,data/benchmark/db/12/m1208/m1208.off,0,5000.0,2594.0,0.0783659964799881,0.21157899498939514,0.242467001080513,0.1986670047044754,0.1379919946193695,0.09392499923706055,0.03288299962878227,0.003998999949544668,0.00012099999730708078,9.999999974752427e-07,0.67141885766391,0.08889000117778778,0.1494929939508438,0.1648229956626892,0.2027300000190735,0.21260200440883636,0.11498299986124039,0.05777600035071373,0.008573000319302082,0.0001289999927394092,9.999999974752427e-07,0.01
21,0.11066,0.334275,0.152222,0.096411,0.076792,0.065841,0.064314,0.078496,0.020988,1e-06,0.07630600035190582,0.2656799852848053,0.35711899399757385,0.16680799424648285,0.055080998688936234,0.029114000499248505,0.018269000574946404,0.02476700022816658,0.006124999839812517,0.0007309999782592058,-0.4959544241428375,-0.21226093173027039,-0.012688935734331608,0.5102331638336182,-0.21226093173027039,-0.012688935734331608,0.5102331638336182,-0.21226093173027039,0.0333918035030365,-0.4959544241428375,-0.21226093173027039,0.0333918035030365,-0.4959544241428375,0.35324203968048096,-0.012688935734331608,0.5102331638336182,0.35324203968048096,-0.012688935734331608,0.5102331638336182,0.35324203968048096,0.0333918035030365,-0.4959544241428375,0.35324203968048096,0.0333918035030365,21.835317611694336,0.026220036670565605,stealth_bomber,13.849599920036688,0.08143799751996994,0.2984679937362671,0.33864399790763855,0.19951499998569489,0.0661109983921051,0.013571999967098236,0.002019000006839633,0.00021600000036414713,1.5999999959603883e-05,9.999999974752427e-07,1.00656161620669,2.802313742142682,data/benchmark/db/12/m1295/m1295.off,0,4999.0,2790.0,0.18705500662326813,0.36560899019241333,0.25969699025154114,0.12860199809074402,0.04481999948620796,0.012012000195682049,0.0018439999548718333,0.00031599999056197703,4.400000034365803e-05,9.999999974752427e-07,0.5390510137557277,0.17438100278377533,0.2775779962539673,0.2862760126590729,0.15032300353050232,0.06245100125670433,0.03476199880242348,0.011711999773979187,0.0018560000462457538,0.0006600000197067857,9.999999974752427e-07,0.01
22,0.25613,0.238284,0.110639,0.071317,0.062958,0.057225,0.065958,0.08733,0.050158,1e-06,0.11805199831724167,0.12972299754619598,0.15320700407028198,0.13064000010490417,0.14238299429416656,0.17132900655269623,0.10056500136852264,0.03943999856710434,0.01425699982792139,0.0004039999912492931,-0.5466892719268799,-0.307735413312912,-0.06802649050951004,0.45239704847335815,-0.307735413312912,-0.06802649050951004,0.45239704847335815,-0.307735413312912,0.19502893090248108,-0.5466892719268799,-0.307735413312912,0.19502893090248108,-0.5466892719268799,0.3049602210521698,-0.06802649050951004,0.45239704847335815,0.3049602210521698,-0.06802649050951004,0.45239704847335815,0.3049602210521698,0.19502893090248108,-0.5466892719268799,0.3049602210521698,0.19502893090248108,3.798007011413574,0.16102564334869385,fighter_jet,11.546408177677575,0.09508000314235687,0.35430601239204407,0.35582399368286133,0.14703400433063507,0.03880799934267998,0.007203999906778336,0.001411000033840537,0.000295000005280599,3.7000001611886546e-05,9.999999974752427e-07,1.0234140914488181,3.685281318491025,data/benchmark/db/12/m1217/m1217.off,0,5000.0,2535.0,0.06617099791765213,0.28280800580978394,0.34624800086021423,0.19123099744319916,0.06940200179815292,0.03156999871134758,0.0104179996997118,0.001981999957934022,0.00016900000628083944,9.999999974752427e-07,0.5073407655388461,0.14137299358844757,0.2240220010280609,0.19210299849510193,0.16752199828624725,0.12545199692249298,0.08466699719429016,0.04631799831986427,0.01705300062894821,0.0014890000456944108,9.999999974752427e-07,0.01
23,0.249565,0.230885,0.114513,0.076361,0.070617,0.062424,0.070843,0.084312,0.040479,1e-06,0.057698000222444534,0.1474830061197281,0.16957199573516846,0.1699559986591339,0.2398570030927658,0.08621799945831299,0.04787600040435791,0.06957600265741348,0.011367999948561192,0.00039599998854100704,-0.6343473792076111,-0.2539321482181549,-0.08456415683031082,0.36573129892349243,-0.2539321482181549,-0.08456415683031082,0.36573129892349243,-0.2539321482181549,0.14704084396362305,-0.6343473792076111,-0.2539321482181549,0.14704084396362305,-0.6343473792076111,0.25398629903793335,-0.08456415683031082,0.36573129892349243,0.25398629903793335,-0.08456415683031082,0.36573129892349243,0.25398629903793335,0.14704084396362305,-0.6343473792076111,0.25398629903793335,0.14704084396362305,4.318036079406738,0.11764570325613022,fighter_jet,67.31760738020596,0.07181700319051743,0.27164599299430847,0.32247400283813477,0.2179899960756302,0.09008099883794785,0.021453000605106354,0.003955999854952097,0.0005540000274777412,2.8000000384054147e-05,9.999999974752427e-07,1.0249645392491693,4.157248806746504,data/benchmark/db/12/m1255/m1255.off,0,4999.0,2446.0,0.07038100063800812,0.2531999945640564,0.308912992477417,0.2279680073261261,0.1079619973897934,0.024817999452352524,0.005869999993592501,0.0007730000070296228,0.0001140000022132881,9.999999974752427e-07,0.9131182336034526,0.12436799705028534,0.24250400066375732,0.16699400544166565,0.11828300356864929,0.10894999653100967,0.1034879982471466,0.0790489986538887,0.050397999584674835,0.005963999778032303,1.9999999949504854e-06,0.01
24,0.308825,0.187767,0.096184,0.077131,0.070876,0.051038,0.055166,0.07602,0.076992,1e-06,0.4160290062427521,0.2044460028409958,0.11989299952983856,0.06279700249433517,0.17652200162410736,0.007482999935746193,0.002240000059828162,0.0,0.010191000066697598,0.00039900001138448715,-0.18333610892295837,-0.5008649230003357,-0.03259165212512016,0.2840001583099365,-0.5008649230003357,-0.03259165212512016,0.2840001583099365,-0.5008649230003357,0.08113855868577957,-0.18333610892295837,-0.5008649230003357,0.08113855868577957,-0.18333610892295837,0.4991903305053711,-0.03259165212512016,0.2840001583099365,0.4991903305053711,-0.03259165212512016,0.2840001583099365,0.4991903305053711,0.08113855868577957,-0.18333610892295837,0.4991903305053711,0.08113855868577957,8.793225288391113,0.05315319076180458,glider,0.8821435181490875,0.4154120087623596,0.4479770064353943,0.07830800116062164,0.03497999906539917,0.01574699953198433,0.005810000002384186,0.0013989999424666166,0.0003440000000409782,2.2000000171829015e-05,9.999999974752427e-07,1.0011529950108635,1.624358870199957,data/benchmark/db/12/m1278/m1278.off,0,4999.0,2654.0,0.5046550035476685,0.3864290118217468,0.0518219992518425,0.025906000286340714,0.016443999484181404,0.008069000206887722,0.005311999935656786,0.0013289999915286899,3.300000025774352e-05,9.999999974752427e-07,0.21527678896466299,0.4785670042037964,0.17026099562644958,0.1957090049982071,0.12046299874782562,0.03096500039100647,0.0035910001024603844,0.0003440000000409782,4.8999998398358e-05,4.999999873689376e-05,9.999999974752427e-07,0.01
25,0.213489,0.255722,0.133296,0.083734,0.066761,0.060928,0.068646,0.084842,0.032581,1e-06,0.17222300171852112,0.21135100722312927,0.13531999289989471,0.14563700556755066,0.1615000069141388,0.11662200093269348,0.03703000023961067,0.01909800060093403,0.0,0.001218999968841672,-0.4603256583213806,-0.43241795897483826,-0.08118179440498352,0.5380617380142212,-0.43241795897483826,-0.08118179440498352,0.5380617380142212,-0.43241795897483826,0.09326048195362091,-0.4603256583213806,-0.43241795897483826,0.09326048195362091,-0.4603256583213806,0.4074583947658539,-0.08118179440498352,0.5380617380142212,0.4074583947658539,-0.08118179440498352,0.5380617380142212,0.4074583947658539,0.09326048195362091,-0.4603256583213806,0.4074583947658539,0.09326048195362091,5.723310947418213,0.146273672580719,fighter_jet,17.071983886524386,0.053231000900268555,0.22932299971580505,0.32419198751449585,0.23759900033473969,0.10252700001001358,0.043244000524282455,0.00913199968636036,0.0007249999907799065,2.5999999706982635e-05,9.999999974752427e-07,1.1740879016240773,3.2615637630463854,data/benchmark/db/12/m1246/m1246.off,0,4999.0,2474.0,0.09018299728631973,0.3376309871673584,0.3607400059700012,0.12317299842834473,0.05549199879169464,0.025798000395298004,0.006004000082612038,0.0009369999752379954,4.099999932805076e-05,9.999999974752427e-07,0.5779790833221199,0.1772959977388382,0.24583199620246887,0.22001400589942932,0.17528200149536133,0.11135099828243256,0.05028900131583214,0.01736699976027012,0.0025220001116394997,4.199999966658652e-05,4.999999873689376e-06,0.01
26,0.118675,0.315792,0.159358,0.104347,0.080765,0.066181,0.06373,0.069394,0.021757,1e-06,0.0943479984998703,0.23648099601268768,0.3003070056438446,0.20989899337291718,0.0630050003528595,0.029851000756025314,0.024901999160647392,0.01659799925982952,0.024241000413894653,0.00036800000816583633,-0.5047218799591064,-0.28819540143013,-0.04403213411569595,0.4911874830722809,-0.28819540143013,-0.04403213411569595,0.4911874830722809,-0.28819540143013,0.06734494119882584,-0.5047218799591064,-0.28819540143013,0.06734494119882584,-0.5047218799591064,0.3031345009803772,-0.04403213411569595,0.4911874830722809,0.3031345009803772,-0.04403213411569595,0.4911874830722809,0.3031345009803772,0.06734494119882584,-0.5047218799591064,0.3031345009803772,0.06734494119882584,8.941780090332031,0.06559118628501892,stealth_bomber,42.75693004319781,0.07952199876308441,0.29601699113845825,0.3378719985485077,0.19798900187015533,0.06925299763679504,0.016318999230861664,0.002689999993890524,0.0003060000017285347,3.099999958067201e-05,9.999999974752427e-07,1.0010749177620173,3.094521765288659,data/benchmark/db/12/m1296/m1296.off,0,5000.0,2611.0,0.11017700284719467,0.3504439890384674,0.29810500144958496,0.1570660024881363,0.05968799814581871,0.01911799982190132,0.00443900004029274,0.0008089999901130795,0.00015300000086426735,9.999999974752427e-07,0.784909579604941,0.14163300395011902,0.272801011800766,0.2813830077648163,0.16528800129890442,0.0725720003247261,0.04495999962091446,0.016599999740719795,0.0032289999071508646,0.0015320000238716602,1.9999999949504854e-06,0.01
