,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
10,0.130798,0.30319,0.12732,0.112033,0.123406,0.053841,0.055944,0.074336,0.019131,1e-06,0.10424800217151642,0.12460699677467346,0.06538599729537964,0.5001450181007385,0.06868299841880798,0.04401300102472305,0.018300000578165054,0.06358599662780762,0.01091499999165535,0.00011700000322889537,-0.2954610288143158,-0.22982878983020782,-0.04954779893159866,0.7071540951728821,-0.22982878983020782,-0.04954779893159866,0.7071540951728821,-0.22982878983020782,0.049949124455451965,-0.2954610288143158,-0.22982878983020782,0.049949124455451965,-0.2954610288143158,0.24458138644695282,-0.04954779893159866,0.7071540951728821,0.24458138644695282,-0.04954779893159866,0.7071540951728821,0.24458138644695282,0.049949124455451965,-0.2954610288143158,0.24458138644695282,0.049949124455451965,10.076845169067383,0.04732579365372658,door,119.5810076301594,0.0995820015668869,0.22313599288463593,0.25013598799705505,0.20159199833869934,0.1401830017566681,0.06891100108623505,0.015988999977707863,0.0004419999895617366,2.8000000384054147e-05,9.999999974752427e-07,1.0990797813525925,11.093921511602469,data\benchmark\db\17\m1718\m1718.off,0,15205.0,8600.0,0.11306499689817429,0.2053380012512207,0.1994449943304062,0.1451220065355301,0.12414100021123886,0.0975940003991127,0.058517999947071075,0.04050000011920929,0.016276000067591667,9.999999974752427e-07,1.5628469312019242,0.14064399898052216,0.1198979988694191,0.15533499419689178,0.26135000586509705,0.10494200140237808,0.09256400167942047,0.06291499733924866,0.05578099936246872,0.006570000201463699,9.999999974752427e-07,0.01680031309499683
11,0.142249,0.290527,0.159915,0.105203,0.087257,0.063114,0.058419,0.055276,0.038039,1e-06,0.01033599954098463,0.030727000907063484,0.1478939950466156,0.1619199961423874,0.1664550006389618,0.1524379998445511,0.15561799705028534,0.13957299292087555,0.03493800014257431,0.00010099999781232327,-0.5161898732185364,-0.1832324117422104,-0.03125034272670746,0.4882217049598694,-0.1832324117422104,-0.03125034272670746,0.4882217049598694,-0.1832324117422104,0.032268933951854706,-0.5161898732185364,-0.1832324117422104,0.032268933951854706,-0.5161898732185364,0.3004400134086609,-0.03125034272670746,0.4882217049598694,0.3004400134086609,-0.03125034272670746,0.4882217049598694,0.3004400134086609,0.032268933951854706,-0.5161898732185364,0.3004400134086609,0.032268933951854706,15.812705039978027,0.030858058482408524,door,71.90181994684056,0.036625999957323074,0.14615699648857117,0.22646799683570862,0.2474759966135025,0.20452800393104553,0.10812599956989288,0.028349999338388443,0.002225999953225255,4.199999966658652e-05,9.999999974752427e-07,1.1066939055998357,12.117187806446672,data\benchmark\db\17\m1719\m1719.off,0,19319.0,10000.0,0.05592799931764603,0.1854110062122345,0.17566600441932678,0.15941399335861206,0.15083399415016174,0.12738700211048126,0.09139099717140198,0.04690000042319298,0.007067999802529812,9.999999974752427e-07,0.9969630907183811,0.08556400239467621,0.12984700500965118,0.15354399383068085,0.2410459965467453,0.16182400286197662,0.10889200121164322,0.07218600064516068,0.039705999195575714,0.0073899999260902405,9.999999974752427e-07,0.011038815941883495
12,0.218787,0.219372,0.147487,0.086468,0.097086,0.055435,0.072536,0.049697,0.053131,1e-06,0.001724999980069697,0.19591300189495087,0.39970099925994873,0.21756300330162048,0.047263000160455704,0.03946100175380707,0.03799299895763397,0.0337040014564991,0.026585999876260757,9.100000170292333e-05,-0.7971452474594116,-0.43256276845932007,-0.049429915845394135,0.26498323678970337,-0.43256276845932007,-0.049429915845394135,0.26498323678970337,-0.43256276845932007,0.04924621805548668,-0.7971452474594116,-0.43256276845932007,0.04924621805548668,-0.7971452474594116,0.23950353264808655,-0.049429915845394135,0.26498323678970337,0.23950353264808655,-0.049429915845394135,0.26498323678970337,0.23950353264808655,0.04924621805548668,-0.7971452474594116,0.23950353264808655,0.04924621805548668,10.76378345489502,0.07043707370758057,door,45.71666551734112,0.3031519949436188,0.3365890085697174,0.23424099385738373,0.07973500341176987,0.021611999720335007,0.013550999574363232,0.008298000320792198,0.002767000114545226,5.400000009103678e-05,9.999999974752427e-07,1.1404465475661498,12.381767710890076,data\benchmark\db\17\m1720\m1720.off,0,19571.0,9999.0,0.31289398670196533,0.1702450066804886,0.11060100048780441,0.09245599806308746,0.09506700187921524,0.08684299886226654,0.06939499825239182,0.050519999116659164,0.011978000402450562,9.999999974752427e-07,1.0726543647257116,0.20433799922466278,0.12129700183868408,0.12395499646663666,0.20159299671649933,0.11824200302362442,0.08281800150871277,0.07102199643850327,0.06137499958276749,0.0153590003028512,9.999999974752427e-07,0.015449920411290438
13,0.103683,0.285926,0.134061,0.12878,0.146281,0.087049,0.058387,0.045891,0.009941,1e-06,0.0290910005569458,0.5549160242080688,0.07508999854326248,0.08132299780845642,0.0821319967508316,0.07604900002479553,0.06897100061178207,0.025345999747514725,0.006982000079005957,9.999999747378752e-05,-0.5288819074630737,-0.5278632640838623,-0.06525690108537674,0.5860238075256348,-0.5278632640838623,-0.06525690108537674,0.5860238075256348,-0.5278632640838623,0.051655154675245285,-0.5288819074630737,-0.5278632640838623,0.051655154675245285,-0.5288819074630737,0.2867088317871094,-0.06525690108537674,0.5860238075256348,0.2867088317871094,-0.06525690108537674,0.5860238075256348,0.2867088317871094,0.051655154675245285,-0.5288819074630737,0.2867088317871094,0.051655154675245285,9.536276817321777,0.10617614537477493,door,53.43358846352967,0.25110098719596863,0.23429100215435028,0.1922689974308014,0.17412300407886505,0.10382299870252609,0.036442000418901443,0.007065000012516975,0.0008479999960400164,3.7000001611886546e-05,9.999999974752427e-07,1.1520135080429277,6.254087050625534,data\benchmark\db\17\m1721\m1721.off,0,20008.0,10000.0,0.2845180034637451,0.2829970121383667,0.1567869931459427,0.12003500014543533,0.09032700210809708,0.04809299856424332,0.014241999946534634,0.002750999992713332,0.00024900000425986946,9.999999974752427e-07,0.9133597312131796,0.3007439970970154,0.14005500078201294,0.20130200684070587,0.1994740068912506,0.11054500192403793,0.03419400006532669,0.009878000244498253,0.003570999950170517,0.00023499999952036887,1.9999999949504854e-06,0.011228698814806896
14,0.161819,0.257187,0.102282,0.110529,0.148397,0.082128,0.063823,0.055713,0.018121,1e-06,0.7698699831962585,0.02283100038766861,0.013778000138700008,0.020179999992251396,0.03309199959039688,0.05455999821424484,0.04817400127649307,0.02694999985396862,0.010470000095665455,9.500000305706635e-05,-0.4474177956581116,-0.26757219433784485,-0.13790394365787506,0.6858588457107544,-0.26757219433784485,-0.13790394365787506,0.6858588457107544,-0.26757219433784485,0.05516517162322998,-0.4474177956581116,-0.26757219433784485,0.05516517162322998,-0.4474177956581116,0.6141452193260193,-0.13790394365787506,0.6858588457107544,0.6141452193260193,-0.13790394365787506,0.6858588457107544,0.6141452193260193,0.05516517162322998,-0.4474177956581116,0.6141452193260193,0.05516517162322998,5.869798183441162,0.19292041659355164,door,73.0849257245641,0.5989329814910889,0.22441600263118744,0.06734299659729004,0.05350099876523018,0.03610600158572197,0.015558999963104725,0.003705000039190054,0.0004149999876972288,2.099999983329326e-05,9.999999974752427e-07,1.1721534570245127,5.451895868052897,data\benchmark\db\17\m1722\m1722.off,0,19913.0,10000.0,0.5662170052528381,0.21681199967861176,0.11762599647045135,0.03103500045835972,0.025203000754117966,0.02336999960243702,0.013771000318229198,0.004997000098228455,0.0009679999784566462,9.999999974752427e-07,1.6167262048478357,0.6022130250930786,0.048367999494075775,0.05833100154995918,0.10193599760532379,0.11982499808073044,0.050659000873565674,0.011955000460147858,0.005690000019967556,0.0010219999821856618,9.999999974752427e-07,0.02261073212431894
15,0.082219,0.330882,0.180509,0.115626,0.08522,0.06673,0.059829,0.06485,0.014131,4e-06,0.023892000317573547,0.0745680034160614,0.132751002907753,0.12520399689674377,0.1382340043783188,0.19088399410247803,0.18131700158119202,0.09271900355815887,0.04031800106167793,0.00011300000187475234,-0.4934847354888916,-0.4358777403831482,-0.02764178067445755,0.5094265937805176,-0.4358777403831482,-0.02764178067445755,0.5094265937805176,-0.4358777403831482,0.028230682015419006,-0.4934847354888916,-0.4358777403831482,0.028230682015419006,-0.4934847354888916,0.4429793357849121,-0.02764178067445755,0.5094265937805176,0.4429793357849121,-0.02764178067445755,0.5094265937805176,0.4429793357849121,0.028230682015419006,-0.4934847354888916,0.4429793357849121,0.028230682015419006,17.950010299682617,0.04924686625599861,door,339.14116810409604,0.027670999988913536,0.13161300122737885,0.24429400265216827,0.27315500378608704,0.19779999554157257,0.09308099746704102,0.02792000025510788,0.004234000109136105,0.00023099999816622585,9.999999974752427e-07,1.3257384636283127,15.015704604656248,data\benchmark\db\17\m1723\m1723.off,0,21155.0,9999.0,0.048996999859809875,0.19556300342082977,0.22763699293136597,0.21630500257015228,0.16329500079154968,0.09323599934577942,0.04159500077366829,0.011750999838113785,0.0016199999954551458,9.999999974752427e-07,1.760803606366571,0.06888599693775177,0.15327100455760956,0.2134999930858612,0.21554400026798248,0.16669900715351105,0.11124599725008011,0.0570870004594326,0.01231599971652031,0.001449999981559813,9.999999974752427e-07,0.011930260755431481
16,0.096598,0.327902,0.167562,0.10931,0.082944,0.066682,0.061625,0.069234,0.018142,1e-06,0.046567000448703766,0.07555100321769714,0.10272800177335739,0.1505489945411682,0.1943890005350113,0.16211499273777008,0.14788199961185455,0.09687399864196777,0.023236999288201332,0.00010800000018207356,-0.5433786511421204,-0.3172713816165924,-0.02811843529343605,0.47111397981643677,-0.3172713816165924,-0.02811843529343605,0.47111397981643677,-0.3172713816165924,0.028043590486049652,-0.5433786511421204,-0.3172713816165924,0.028043590486049652,-0.5433786511421204,0.326986163854599,-0.02811843529343605,0.47111397981643677,0.326986163854599,-0.02811843529343605,0.47111397981643677,0.326986163854599,0.028043590486049652,-0.5433786511421204,0.326986163854599,0.028043590486049652,18.063676834106445,0.03670719265937805,door,356.4530287653443,0.02328299917280674,0.11861500144004822,0.22853699326515198,0.27016299962997437,0.20977599918842316,0.10731399804353714,0.035332001745700836,0.006572000216692686,0.0004070000140927732,9.999999974752427e-07,1.1743010644317542,11.798610379147197,data\benchmark\db\17\m1724\m1724.off,0,21249.0,9999.0,0.04049199819564819,0.18872100114822388,0.23018799722194672,0.21717000007629395,0.16545699536800385,0.09925000369548798,0.04351099953055382,0.01371499989181757,0.0014949999749660492,9.999999974752427e-07,1.5915424531199749,0.06949800252914429,0.16304899752140045,0.21967899799346924,0.20313900709152222,0.16315600275993347,0.09765399992465973,0.05834300071001053,0.023516999557614326,0.001964000053703785,9.999999974752427e-07,0.01
17,0.35095,0.195117,0.071083,0.048695,0.043244,0.040808,0.053048,0.103539,0.093515,1e-06,0.006453999783843756,0.5547950267791748,0.14085599780082703,0.06690999865531921,0.07277800142765045,0.05683999881148338,0.06458800286054611,0.02843400090932846,0.008233999833464622,0.00011100000119768083,-0.34536829590797424,-0.46286287903785706,-0.08745734393596649,1.048079252243042,-0.46286287903785706,-0.08745734393596649,1.048079252243042,-0.46286287903785706,0.1286969929933548,-0.34536829590797424,-0.46286287903785706,0.1286969929933548,-0.34536829590797424,0.588365912437439,-0.08745734393596649,1.048079252243042,0.588365912437439,-0.08745734393596649,1.048079252243042,0.588365912437439,0.1286969929933548,-0.34536829590797424,0.588365912437439,0.1286969929933548,6.446539878845215,0.3166297972202301,door,251.36898342502496,0.6502060294151306,0.1759060025215149,0.10367999970912933,0.0354590006172657,0.018713999539613724,0.011768000200390816,0.0037529999390244484,0.0004799999878741801,3.300000025774352e-05,9.999999974752427e-07,1.3976637448975862,18.83067141507304,data\benchmark\db\17\m1725\m1725.off,0,19902.0,10000.0,0.6475949883460999,0.1497970074415207,0.04659799858927727,0.05013800039887428,0.04798800125718117,0.036786001175642014,0.015355999581515789,0.004867999814450741,0.0008730000117793679,9.999999974752427e-07,1.41662430078406,0.48250100016593933,0.029471000656485558,0.04075400158762932,0.02696800045669079,0.08275400102138519,0.14396299421787262,0.11992000043392181,0.06430599838495255,0.009362000040709972,9.999999974752427e-07,0.01
18,0.073661,0.323997,0.189304,0.123644,0.090194,0.06995,0.062277,0.058653,0.008319,1e-06,0.01961600035429001,0.04501400142908096,0.08618099987506866,0.16813500225543976,0.21288299560546875,0.22138799726963043,0.14296799898147583,0.07659900188446045,0.02711400017142296,0.00010199999815085903,-0.6166707873344421,-0.6847786903381348,-0.06145081669092178,0.620762825012207,-0.6847786903381348,-0.06145081669092178,0.620762825012207,-0.6847786903381348,0.08061075955629349,-0.6166707873344421,-0.6847786903381348,0.08061075955629349,-0.6166707873344421,0.5751714706420898,-0.06145081669092178,0.620762825012207,0.5751714706420898,-0.06145081669092178,0.620762825012207,0.5751714706420898,0.08061075955629349,-0.6166707873344421,0.5751714706420898,0.08061075955629349,8.86904239654541,0.22148887813091278,door,51.437043755663126,0.02465599961578846,0.11360500007867813,0.21327699720859528,0.25829198956489563,0.22124700248241425,0.12564699351787567,0.038279999047517776,0.004794000182300806,0.0002010000025620684,9.999999974752427e-07,1.3902065896505678,17.79413107844053,data\benchmark\db\17\m1726\m1726.off,0,18924.0,10000.0,0.0321040004491806,0.16507600247859955,0.2407190054655075,0.21299700438976288,0.17032399773597717,0.10852000117301941,0.05276000127196312,0.01583700068295002,0.001661999966017902,9.999999974752427e-07,1.6596553910837757,0.06468799710273743,0.14723199605941772,0.1868019998073578,0.20065699517726898,0.18067699670791626,0.14283399283885956,0.06147100031375885,0.013698000460863113,0.0019399999873712659,9.999999974752427e-07,0.02803255575231362
19,0.084495,0.329788,0.160932,0.113495,0.096469,0.073796,0.062354,0.065445,0.013225,1e-06,0.18077999353408813,0.09670799970626831,0.1204650029540062,0.09863899648189545,0.13312199711799622,0.16051900386810303,0.12291800230741501,0.0689769983291626,0.017767999321222305,0.00010399999882793054,-0.5418464541435242,-0.511562705039978,-0.05637678876519203,0.536895215511322,-0.511562705039978,-0.05637678876519203,0.536895215511322,-0.511562705039978,0.045828212052583694,-0.5418464541435242,-0.511562705039978,0.045828212052583694,-0.5418464541435242,0.36350539326667786,-0.05637678876519203,0.536895215511322,0.36350539326667786,-0.05637678876519203,0.536895215511322,0.36350539326667786,0.045828212052583694,-0.5418464541435242,0.36350539326667786,0.045828212052583694,10.554685592651367,0.09647870063781738,door,620.3530250661547,0.09219399839639664,0.21891699731349945,0.2950989902019501,0.2320680022239685,0.11234699934720993,0.038968998938798904,0.009207000024616718,0.001117000007070601,8.099999831756577e-05,9.999999974752427e-07,1.2641344079028658,11.365593558959427,data\benchmark\db\17\m1727\m1727.off,0,19882.0,10000.0,0.15563400089740753,0.2044059932231903,0.21504099667072296,0.19522200524806976,0.1235710009932518,0.06676699966192245,0.02847200073301792,0.009823000058531761,0.0010629999451339245,9.999999974752427e-07,2.877494390404315,0.12008900195360184,0.16788600385189056,0.21503899991512299,0.22213199734687805,0.14115099608898163,0.0751279965043068,0.045364998281002045,0.012277999892830849,0.0009309999877586961,9.999999974752427e-07,0.018427910298967797
20,0.087642,0.329447,0.153763,0.108611,0.086055,0.071023,0.06897,0.080387,0.014101,1e-06,0.7616140246391296,0.01413199957460165,0.008636999875307083,0.006899999920278788,0.011962000280618668,0.06973099708557129,0.07301999628543854,0.03961800038814545,0.014282000251114368,0.00010399999882793054,-0.5181719064712524,-0.5793157815933228,-0.0537007711827755,0.6165980100631714,-0.5793157815933228,-0.0537007711827755,0.6165980100631714,-0.5793157815933228,0.04515019804239273,-0.5181719064712524,-0.5793157815933228,0.04515019804239273,-0.5181719064712524,0.55474853515625,-0.0537007711827755,0.6165980100631714,0.55474853515625,-0.0537007711827755,0.6165980100631714,0.55474853515625,0.04515019804239273,-0.5181719064712524,0.55474853515625,0.04515019804239273,11.47960376739502,0.12721151113510132,door,72.701603114901,0.6909530162811279,0.18607699871063232,0.07279700040817261,0.031123999506235123,0.00978699978441,0.0064570000395178795,0.0024309998843818903,0.00033999999868683517,3.300000025774352e-05,9.999999974752427e-07,1.4118392410665768,5.658656575629869,data\benchmark\db\17\m1728\m1728.off,0,19768.0,9985.0,0.748196005821228,0.13295599818229675,0.030964000150561333,0.03587200120091438,0.03605400025844574,0.012652999721467495,0.00228599994443357,0.0007810000097379088,0.00023700000019744039,9.999999974752427e-07,1.972595693508217,0.6039819717407227,0.02723499946296215,0.08696900308132172,0.20007799565792084,0.061475999653339386,0.00814799964427948,0.00903099961578846,0.0025390000082552433,0.0005409999866969883,9.999999974752427e-07,0.030553357418205425
21,0.090917,0.321304,0.174774,0.117452,0.089917,0.070304,0.062116,0.059838,0.013377,1e-06,0.013357000425457954,0.054666001349687576,0.06813400238752365,0.14098800718784332,0.18382500112056732,0.17933200299739838,0.1566540002822876,0.1784529983997345,0.02449600026011467,9.500000305706635e-05,-0.4841098189353943,-0.35252073407173157,-0.06051725149154663,0.5230532884597778,-0.35252073407173157,-0.06051725149154663,0.5230532884597778,-0.35252073407173157,0.1265171766281128,-0.4841098189353943,-0.35252073407173157,0.1265171766281128,-0.4841098189353943,0.3661370873451233,-0.06051725149154663,0.5230532884597778,0.3661370873451233,-0.06051725149154663,0.5230532884597778,0.3661370873451233,0.1265171766281128,-0.4841098189353943,0.3661370873451233,0.1265171766281128,5.384907245635986,0.13537657260894775,door,815.4359141132371,0.03870899975299835,0.18694299459457397,0.27498000860214233,0.2417449951171875,0.1543540060520172,0.07503700256347656,0.024296000599861145,0.003780999919399619,0.0001539999939268455,9.999999974752427e-07,1.097475020897612,12.82823042586796,data\benchmark\db\17\m1729\m1729.off,0,19849.0,9987.0,0.037654001265764236,0.15936699509620667,0.22987499833106995,0.2256689965724945,0.17592599987983704,0.10852199792861938,0.0501290000975132,0.012263000011444092,0.0005939999828115106,9.999999974752427e-07,2.0970755148641924,0.05472699925303459,0.13534300029277802,0.18384699523448944,0.18517200648784637,0.1648239940404892,0.1389939934015274,0.08310700207948685,0.04512999951839447,0.008855000138282776,9.999999974752427e-07,0.01
22,0.08971,0.319903,0.175723,0.118166,0.090045,0.070222,0.061841,0.060203,0.014186,1e-06,0.013408999890089035,0.05438299849629402,0.06799300014972687,0.14190399646759033,0.18324699997901917,0.17858700454235077,0.15770600736141205,0.1781969964504242,0.02447899989783764,9.500000305706635e-05,-0.4841098189353943,-0.35252073407173157,-0.06051725149154663,0.5230532884597778,-0.35252073407173157,-0.06051725149154663,0.5230532884597778,-0.35252073407173157,0.1265171766281128,-0.4841098189353943,-0.35252073407173157,0.1265171766281128,-0.4841098189353943,0.3661370873451233,-0.06051725149154663,0.5230532884597778,0.3661370873451233,-0.06051725149154663,0.5230532884597778,0.3661370873451233,0.1265171766281128,-0.4841098189353943,0.3661370873451233,0.1265171766281128,5.384907245635986,0.13537657260894775,door,815.4359141132371,0.042002998292446136,0.19874699413776398,0.28392401337623596,0.24109399318695068,0.1463260054588318,0.06620000302791595,0.019447999075055122,0.0022090000566095114,4.8000001697801054e-05,9.999999974752427e-07,1.097475020897612,12.82823042586796,data\benchmark\db\17\m1730\m1730.off,0,19849.0,9987.0,0.037870001047849655,0.16081500053405762,0.23136399686336517,0.2257629930973053,0.1750669926404953,0.10813199728727341,0.048990000039339066,0.01145000010728836,0.000547999981790781,9.999999974752427e-07,2.0970755148641924,0.05487300083041191,0.1355379968881607,0.18467199802398682,0.1853400021791458,0.1652359962463379,0.1393209993839264,0.08225999772548676,0.0443819984793663,0.008376999758183956,9.999999974752427e-07,0.01
23,0.114218,0.287135,0.19534,0.101408,0.084073,0.065109,0.063744,0.071022,0.01795,1e-06,0.18118800222873688,0.018549000844359398,0.031394001096487045,0.05887100100517273,0.10699199885129929,0.26066601276397705,0.16784800589084625,0.1578579992055893,0.01654299907386303,9.100000170292333e-05,-0.6321672201156616,-0.6572170853614807,-0.04712473601102829,0.7389385104179382,-0.6572170853614807,-0.04712473601102829,0.7389385104179382,-0.6572170853614807,0.07605300098657608,-0.6321672201156616,-0.6572170853614807,0.07605300098657608,-0.6321672201156616,0.7042437791824341,-0.04712473601102829,0.7389385104179382,0.7042437791824341,-0.04712473601102829,0.7389385104179382,0.7042437791824341,0.07605300098657608,-0.6321672201156616,0.7042437791824341,0.07605300098657608,11.131115913391113,0.22993671894073486,door,515.7816486847493,0.11955799907445908,0.19475500285625458,0.20349399745464325,0.16458700597286224,0.12446799874305725,0.09364999830722809,0.06863100081682205,0.029864000156521797,0.0009919999865815043,9.999999974752427e-07,1.3847100473731817,19.387456533275486,data\benchmark\db\17\m1731\m1731.off,0,19884.0,9962.0,0.12797899544239044,0.17437100410461426,0.18668100237846375,0.16651399433612823,0.14933200180530548,0.09438200294971466,0.05651399865746498,0.04033200070261955,0.003894000081345439,9.999999974752427e-07,2.291061564617642,0.12131699919700623,0.08628000319004059,0.13076600432395935,0.26058200001716614,0.13717800378799438,0.15213799476623535,0.07765500247478485,0.030791999772191048,0.0032909999135881662,9.999999974752427e-07,0.014358068124239742
24,0.089731,0.301803,0.185071,0.127477,0.098272,0.073985,0.056605,0.050151,0.016904,1e-06,0.030691999942064285,0.046755000948905945,0.05410899966955185,0.05593499913811684,0.27168598771095276,0.2999019920825958,0.1698170006275177,0.058375999331474304,0.012622999958693981,0.0001049999991664663,-0.43534886837005615,-0.44118890166282654,-0.04994312301278114,0.4942989647388458,-0.44118890166282654,-0.04994312301278114,0.4942989647388458,-0.44118890166282654,0.04412112757563591,-0.43534886837005615,-0.44118890166282654,0.04412112757563591,-0.43534886837005615,0.5895744562149048,-0.04994312301278114,0.4942989647388458,0.5895744562149048,-0.04994312301278114,0.4942989647388458,0.5895744562149048,0.04412112757563591,-0.43534886837005615,0.5895744562149048,0.04412112757563591,10.958078384399414,0.09013678133487701,door,712.8275916573581,0.031998999416828156,0.1333709955215454,0.23989899456501007,0.27308401465415955,0.20102399587631226,0.09231100231409073,0.02536899968981743,0.0028570001013576984,8.499999967170879e-05,9.999999974752427e-07,1.3413465857574853,18.225249286689557,data\benchmark\db\17\m1732\m1732.off,0,19968.0,9999.0,0.05671500042080879,0.15229299664497375,0.17935900390148163,0.18950499594211578,0.1773499995470047,0.1314300000667572,0.07679799944162369,0.03300299867987633,0.0035459999926388264,9.999999974752427e-07,2.98357942648104,0.07644599676132202,0.10997600108385086,0.16645799577236176,0.203125,0.15302200615406036,0.17833399772644043,0.09182900190353394,0.019538000226020813,0.0012710000155493617,9.999999974752427e-07,0.018150473871962444
25,0.052855,0.304714,0.217718,0.142306,0.103175,0.077402,0.060955,0.037058,0.003816,1e-06,0.03475100174546242,0.11066900193691254,0.16063499450683594,0.16382600367069244,0.1714870035648346,0.1485459953546524,0.13090600073337555,0.0627719983458519,0.016300000250339508,0.00010800000018207356,-0.49654459953308105,-0.32288283109664917,-0.18181397020816803,0.5078829526901245,-0.32288283109664917,-0.18181397020816803,0.5078829526901245,-0.32288283109664917,0.3312295079231262,-0.49654459953308105,-0.32288283109664917,0.3312295079231262,-0.49654459953308105,0.27435800433158875,-0.18181397020816803,0.5078829526901245,0.27435800433158875,-0.18181397020816803,0.5078829526901245,0.27435800433158875,0.3312295079231262,-0.49654459953308105,0.27435800433158875,0.3312295079231262,1.9577826261520386,0.3077671229839325,staircase,8.17620715153071,0.03044999949634075,0.14281299710273743,0.259442001581192,0.2834109961986542,0.1879200041294098,0.07233099639415741,0.01990099996328354,0.0035170000046491623,0.00021399999968707561,9.999999974752427e-07,1.0062322616772323,8.34741548129456,data\benchmark\db\17\m1733\m1733.off,0,19983.0,9998.0,0.017349999397993088,0.11475600302219391,0.25416600704193115,0.2994450032711029,0.2046390026807785,0.0877079963684082,0.020061999559402466,0.001829999964684248,4.3000000005122274e-05,9.999999974752427e-07,1.0237106131166693,0.04489300027489662,0.15635299682617188,0.24525199830532074,0.228303000330925,0.16197000443935394,0.09911700338125229,0.050179000943899155,0.012865999713540077,0.0010659999679774046,9.999999974752427e-07,0.03406149288947412
26,0.358189,0.18523,0.074269,0.048662,0.043474,0.045772,0.061961,0.097558,0.084884,1e-06,0.052198998630046844,0.1424819976091385,0.12472499907016754,0.11878799647092819,0.11384200304746628,0.11327999830245972,0.11382699757814407,0.111394003033638,0.10936400294303894,9.899999713525176e-05,-0.6386783123016357,-0.11009935289621353,-0.033651113510131836,0.6388055086135864,-0.11009935289621353,-0.033651113510131836,0.6388055086135864,-0.11009935289621353,0.033407509326934814,-0.6386783123016357,-0.11009935289621353,0.033407509326934814,-0.6386783123016357,0.11254521459341049,-0.033651113510131836,0.6388055086135864,0.11254521459341049,-0.033651113510131836,0.6388055086135864,0.11254521459341049,0.033407509326934814,-0.6386783123016357,0.11254521459341049,0.033407509326934814,19.050254821777344,0.019073138013482094,staircase,0.20930345783816817,0.016746999695897102,0.10429099947214127,0.22405199706554413,0.2787509858608246,0.22466400265693665,0.11468800157308578,0.0327179990708828,0.003944000229239464,0.00014400000509340316,9.999999974752427e-07,1.2930629393833142,14.133083473698868,data\benchmark\db\17\m1734\m1734.off,0,20989.0,10000.0,0.01720000058412552,0.13537299633026123,0.2438959926366806,0.2475540041923523,0.18102900683879852,0.10909999907016754,0.05005500093102455,0.01435299962759018,0.0014390000142157078,9.999999974752427e-07,0.7665855825767566,0.14478999376296997,0.22922199964523315,0.17253999412059784,0.1414639949798584,0.11412499845027924,0.08765800297260284,0.06216000020503998,0.03711799904704094,0.01092199981212616,9.999999974752427e-07,0.13795154928963682
