,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
10,0.026444,0.349288,0.200017,0.127733,0.100466,0.08064,0.067799,0.045637,0.001975,1e-06,0.06981399655342102,0.297203004360199,0.11582999676465988,0.11715099960565567,0.10859300196170807,0.03950300067663193,0.05611899867653847,0.056363001465797424,0.1376650035381317,0.0017590000061318278,-0.4987599551677704,-0.3373411297798157,-0.22054331004619598,0.5020727515220642,-0.3373411297798157,-0.22054331004619598,0.5020727515220642,-0.3373411297798157,0.19585758447647095,-0.4987599551677704,-0.3373411297798157,0.19585758447647095,-0.4987599551677704,0.4646303653717041,-0.22054331004619598,0.5020727515220642,0.4646303653717041,-0.22054331004619598,0.5020727515220642,0.4646303653717041,0.19585758447647095,-0.4987599551677704,0.4646303653717041,0.19585758447647095,2.403531551361084,0.33421972393989563,spider,6.947321382656772,0.09423500299453735,0.2971920073032379,0.30048200488090515,0.18296200037002563,0.08339600265026093,0.030887000262737274,0.008406000211834908,0.0021689999848604202,0.0002699999895412475,9.999999974752427e-07,1.0258145374539127,3.627712113867347,data\benchmark\db\0\m18\m18.off,0,1000.0,588.0,0.0722699984908104,0.2528899908065796,0.28533199429512024,0.18946099281311035,0.1177859976887703,0.05189900100231171,0.02158600091934204,0.007829000242054462,0.0009459999855607748,9.999999974752427e-07,0.42830839592306696,0.09142500162124634,0.22529800236225128,0.19312499463558197,0.1682790070772171,0.1551939994096756,0.09086000174283981,0.04941599816083908,0.016172999516129494,0.010223000310361385,7.000000096013537e-06,0.01
11,0.048331,0.331207,0.19783,0.119355,0.098443,0.084118,0.073536,0.043314,0.003865,1e-06,0.09788800030946732,0.08183100074529648,0.07113999873399734,0.12116300314664841,0.335860013961792,0.09792499989271164,0.005400999914854765,0.1170480027794838,0.0703980028629303,0.0013460000045597553,-0.49554601311683655,-0.33371803164482117,-0.1853215992450714,0.5038453340530396,-0.33371803164482117,-0.1853215992450714,0.5038453340530396,-0.33371803164482117,0.15313293039798737,-0.49554601311683655,-0.33371803164482117,0.15313293039798737,-0.49554601311683655,0.3106660842895508,-0.1853215992450714,0.5038453340530396,0.3106660842895508,-0.1853215992450714,0.5038453340530396,0.3106660842895508,0.15313293039798737,-0.49554601311683655,0.3106660842895508,0.15313293039798737,2.952808141708374,0.21796199679374695,spider,30.59212116432367,0.04476499930024147,0.17931699752807617,0.27138298749923706,0.24769000709056854,0.1625010073184967,0.06938699632883072,0.020089000463485718,0.004569000098854303,0.00029799999902024865,9.999999974752427e-07,1.0151296593559922,3.689938343741055,data\benchmark\db\0\m19\m19.off,0,999.0,736.0,0.03628600016236305,0.1597220003604889,0.23651300370693207,0.2723560035228729,0.17580099403858185,0.08537700027227402,0.026660999283194542,0.006940000224858522,0.0003429999924264848,9.999999974752427e-07,0.7020272790129249,0.06929600238800049,0.1378069967031479,0.265406996011734,0.18793700635433197,0.1746550053358078,0.0685259997844696,0.07216700166463852,0.019381999969482422,0.004815000109374523,7.999999979801942e-06,0.01
12,0.06803,0.342962,0.177535,0.103582,0.084509,0.075897,0.074191,0.064473,0.00882,1e-06,0.12728199362754822,0.23602700233459473,0.1344749927520752,0.13735799491405487,0.17572399973869324,0.11497800052165985,0.03029800020158291,0.023587999865412712,0.018546000123023987,0.0017239999724552035,-0.47518348693847656,-0.31337401270866394,-0.28063660860061646,0.6219301223754883,-0.31337401270866394,-0.28063660860061646,0.6219301223754883,-0.31337401270866394,0.14111341536045074,-0.47518348693847656,-0.31337401270866394,0.14111341536045074,-0.47518348693847656,0.29667648673057556,-0.28063660860061646,0.6219301223754883,0.29667648673057556,-0.28063660860061646,0.6219301223754883,0.29667648673057556,0.14111341536045074,-0.47518348693847656,0.29667648673057556,0.14111341536045074,2.6013362407684326,0.2822750508785248,ant,18.251989137629046,0.1109749972820282,0.34862300753593445,0.3019619882106781,0.15903300046920776,0.059494998306035995,0.016409000381827354,0.003106999909505248,0.00036800000816583633,2.700000004551839e-05,9.999999974752427e-07,1.160110198348034,3.698220646699354,data\benchmark\db\0\m2\m2.off,0,998.0,597.0,0.06542599946260452,0.25668099522590637,0.29381701350212097,0.2117920070886612,0.11469399929046631,0.042360998690128326,0.011695999652147293,0.003031000029295683,0.0005009999731555581,9.999999974752427e-07,0.5910000600828823,0.1239050030708313,0.250324010848999,0.2696329951286316,0.18323899805545807,0.10330100357532501,0.047561001032590866,0.0155239999294281,0.005766000133007765,0.0007389999809674919,7.999999979801942e-06,0.01
13,0.021429,0.310712,0.224563,0.146931,0.113355,0.083145,0.058601,0.038478,0.002785,1e-06,0.09222900122404099,0.4155749976634979,0.08230199664831161,0.17929700016975403,0.044449999928474426,0.029252000153064728,0.10192299634218216,0.015495999716222286,0.037765998393297195,0.0017099999822676182,-0.526801347732544,-0.4990845322608948,-0.2437848597764969,0.5687333345413208,-0.4990845322608948,-0.2437848597764969,0.5687333345413208,-0.4990845322608948,0.1910402774810791,-0.526801347732544,-0.4990845322608948,0.1910402774810791,-0.526801347732544,0.5582083463668823,-0.2437848597764969,0.5687333345413208,0.5582083463668823,-0.2437848597764969,0.5687333345413208,0.5582083463668823,0.1910402774810791,-0.526801347732544,0.5582083463668823,0.1910402774810791,2.5194833278656006,0.5036584138870239,spider,29.587221836374496,0.15326400101184845,0.35597100853919983,0.2748959958553314,0.1412850022315979,0.05611100047826767,0.015809999778866768,0.0022909999825060368,0.00033000000985339284,4.099999932805076e-05,9.999999974752427e-07,1.1469700694915277,2.454899756356618,data\benchmark\db\0\m20\m20.off,0,999.0,585.0,0.12898199260234833,0.31268998980522156,0.2810780107975006,0.18200799822807312,0.06703100353479385,0.021121999248862267,0.005656000226736069,0.0012550000101327896,0.00017699999443721026,9.999999974752427e-07,0.8613533648039283,0.15290699899196625,0.23916000127792358,0.27431198954582214,0.1654530018568039,0.11067499965429306,0.035144999623298645,0.016798999160528183,0.0039160000160336494,0.0016280000563710928,4.999999873689376e-06,0.013819545215973656
14,0.022144,0.307026,0.241561,0.146908,0.108893,0.081727,0.059865,0.029877,0.001998,1e-06,0.13174700736999512,0.292481005191803,0.08871400356292725,0.1384889930486679,0.17409899830818176,0.08940500020980835,0.06445299834012985,0.01304600015282631,0.005665000062435865,0.00190100003965199,-0.5123769044876099,-0.40256819128990173,-0.3432581126689911,0.48744869232177734,-0.40256819128990173,-0.3432581126689911,0.48744869232177734,-0.40256819128990173,0.2315007746219635,-0.5123769044876099,-0.40256819128990173,0.2315007746219635,-0.5123769044876099,0.4571836292743683,-0.3432581126689911,0.48744869232177734,0.4571836292743683,-0.3432581126689911,0.48744869232177734,0.4571836292743683,0.2315007746219635,-0.5123769044876099,0.4571836292743683,0.2315007746219635,1.7395565509796143,0.4940637946128845,spider,12.811964456265992,0.12694500386714935,0.3084299862384796,0.2841610014438629,0.1914750039577484,0.07472900301218033,0.012786000035703182,0.0013680000556632876,9.999999747378752e-05,4.999999873689376e-06,9.999999974752427e-07,1.239799651768001,3.9890222314711217,data\benchmark\db\0\m21\m21.off,0,1000.0,540.0,0.0762220025062561,0.20175999402999878,0.2617090046405792,0.25301599502563477,0.14986099302768707,0.04310299828648567,0.011768000200390816,0.002340999897569418,0.00021899999410379678,9.999999974752427e-07,0.9932396909359863,0.09848300367593765,0.190310999751091,0.253030002117157,0.2763110101222992,0.10933899879455566,0.04864099994301796,0.01789500005543232,0.005504999775439501,0.0004780000017490238,7.000000096013537e-06,0.026004412700945948
15,0.045509,0.322154,0.188476,0.127465,0.102956,0.083989,0.070899,0.053622,0.004929,1e-06,0.07112500071525574,0.1029520034790039,0.44329699873924255,0.06074700132012367,0.073062002658844,0.10510200262069702,0.05957699939608574,0.0497330017387867,0.03247600048780441,0.0019290000200271606,-0.4868437647819519,-0.25211167335510254,-0.30816760659217834,0.522209107875824,-0.25211167335510254,-0.30816760659217834,0.522209107875824,-0.25211167335510254,0.23541268706321716,-0.4868437647819519,-0.25211167335510254,0.23541268706321716,-0.4868437647819519,0.5161176323890686,-0.30816760659217834,0.522209107875824,0.5161176323890686,-0.30816760659217834,0.522209107875824,0.5161176323890686,0.23541268706321716,-0.4868437647819519,0.5161176323890686,0.23541268706321716,1.8563088178634644,0.42137473821640015,spider,10.172909254354229,0.2182220071554184,0.3209089934825897,0.23706799745559692,0.13140399754047394,0.06047400087118149,0.023507000878453255,0.007081999909132719,0.0012760000536218286,5.700000110664405e-05,9.999999974752427e-07,1.040150543706087,4.935599155112173,data\benchmark\db\0\m22\m22.off,0,1000.0,523.0,0.16847999393939972,0.19803699851036072,0.22554199397563934,0.1765429973602295,0.12289699912071228,0.06620000302791595,0.031233999878168106,0.009537000209093094,0.0015290000010281801,9.999999974752427e-07,0.9550546902661904,0.1682559996843338,0.12839500606060028,0.21024499833583832,0.17747899889945984,0.1469379961490631,0.09210299700498581,0.057078998535871506,0.014541000127792358,0.00494999997317791,1.4000000192027073e-05,0.0275165252340492
16,0.0506,0.316177,0.205974,0.124506,0.103476,0.082019,0.065895,0.045239,0.006113,1e-06,0.09917999804019928,0.24671800434589386,0.2046010047197342,0.20061099529266357,0.1226700022816658,0.019217999652028084,0.051454998552799225,0.021062999963760376,0.03256399929523468,0.0019199999514967203,-0.5881662368774414,-0.23707501590251923,-0.22413098812103271,0.39469194412231445,-0.23707501590251923,-0.22413098812103271,0.39469194412231445,-0.23707501590251923,0.16182571649551392,-0.5881662368774414,-0.23707501590251923,0.16182571649551392,-0.5881662368774414,0.2371893972158432,-0.22413098812103271,0.39469194412231445,0.2371893972158432,-0.22413098812103271,0.39469194412231445,0.2371893972158432,0.16182571649551392,-0.5881662368774414,0.2371893972158432,0.16182571649551392,2.5465502738952637,0.17990779876708984,spider,8.354416685533218,0.07030999660491943,0.24545200169086456,0.31878000497817993,0.23225000500679016,0.09941499680280685,0.02706499956548214,0.005797000136226416,0.0008449999731965363,8.499999967170879e-05,9.999999974752427e-07,1.0459763974433527,3.6255213591022475,data\benchmark\db\0\m23\m23.off,0,998.0,523.0,0.05020499974489212,0.19373799860477448,0.3185090124607086,0.2513999938964844,0.12671899795532227,0.0430850014090538,0.012994999997317791,0.0031610000878572464,0.00018699999782256782,9.999999974752427e-07,0.5161487759809987,0.09932400286197662,0.26176199316978455,0.2960120141506195,0.17285099625587463,0.09331800043582916,0.042236000299453735,0.022816000506281853,0.01040599960833788,0.0012659999774768949,9.000000318337698e-06,0.012063632531269852
17,0.048425,0.356968,0.181837,0.112211,0.088444,0.074781,0.077455,0.055093,0.004785,1e-06,0.23426100611686707,0.14242300391197205,0.052041999995708466,0.14762400090694427,0.04185900092124939,0.10618100315332413,0.046473998576402664,0.17521199584007263,0.052032001316547394,0.0018919999711215496,-0.4948616921901703,-0.36237674951553345,-0.23231568932533264,0.5049788951873779,-0.36237674951553345,-0.23231568932533264,0.5049788951873779,-0.36237674951553345,0.2190401703119278,-0.4948616921901703,-0.36237674951553345,0.2190401703119278,-0.4948616921901703,0.5125397443771362,-0.23231568932533264,0.5049788951873779,0.5125397443771362,-0.23231568932533264,0.5049788951873779,0.5125397443771362,0.2190401703119278,-0.4948616921901703,0.5125397443771362,0.2190401703119278,2.215193510055542,0.3948357403278351,spider,11.436417516669657,0.10568799823522568,0.30110999941825867,0.28607699275016785,0.17846600711345673,0.0851769968867302,0.032646000385284424,0.00926399976015091,0.0014489999739453197,0.00012199999764561653,9.999999974752427e-07,1.0401505373371758,7.680989456615202,data\benchmark\db\0\m24\m24.off,0,998.0,520.0,0.07875300198793411,0.24176600575447083,0.26724401116371155,0.2047249972820282,0.12772800028324127,0.05817500129342079,0.017539000138640404,0.003734000027179718,0.0003349999897181988,9.999999974752427e-07,1.0720259509534895,0.08511000126600266,0.175819993019104,0.18645699322223663,0.18471600115299225,0.1713079959154129,0.10014399886131287,0.053596001118421555,0.030429000034928322,0.012400999665260315,1.8999999156221747e-05,0.03086290202600887
18,0.021815,0.306495,0.230979,0.149727,0.112309,0.081172,0.061589,0.033707,0.002206,1e-06,0.2531149983406067,0.29642900824546814,0.17921200394630432,0.0954969972372055,0.09200199693441391,0.03595000132918358,0.004050999879837036,0.039740998297929764,0.0019829999655485153,0.0020200000144541264,-0.43979397416114807,-0.41719716787338257,-0.37927350401878357,0.5526241064071655,-0.41719716787338257,-0.37927350401878357,0.5526241064071655,-0.41719716787338257,0.21123042702674866,-0.43979397416114807,-0.41719716787338257,0.21123042702674866,-0.43979397416114807,0.41698479652404785,-0.37927350401878357,0.5526241064071655,0.41698479652404785,-0.37927350401878357,0.5526241064071655,0.41698479652404785,0.21123042702674866,-0.43979397416114807,0.41698479652404785,0.21123042702674866,1.680629014968872,0.48885297775268555,spider,4.622069347948168,0.1909630000591278,0.40154001116752625,0.2607150077819824,0.10911700129508972,0.03181000053882599,0.0050559998489916325,0.0006949999951757491,9.699999645818025e-05,6.000000212225132e-06,9.999999974752427e-07,1.2012843907496789,2.5588931608649683,data\benchmark\db\0\m25\m25.off,0,1000.0,502.0,0.1428840011358261,0.3542500138282776,0.2766839861869812,0.1555510014295578,0.04968700185418129,0.01603499986231327,0.0041600000113248825,0.0006880000000819564,5.999999848427251e-05,9.999999974752427e-07,0.37390643848249056,0.1756100058555603,0.3309049904346466,0.23759500682353973,0.13110199570655823,0.07880999892950058,0.029385000467300415,0.014010000042617321,0.0022950000129640102,0.00028300000121816993,4.999999873689376e-06,0.01
19,0.02964,0.312479,0.231041,0.141201,0.102363,0.077753,0.0637,0.038939,0.002883,1e-06,0.07482899725437164,0.19491499662399292,0.17752699553966522,0.14860199391841888,0.12675300240516663,0.09715300053358078,0.08432500064373016,0.06826300173997879,0.026071999222040176,0.0015610000118613243,-0.5389716625213623,-0.42193880677223206,-0.21067923307418823,0.4678225517272949,-0.42193880677223206,-0.21067923307418823,0.4678225517272949,-0.42193880677223206,0.17837873101234436,-0.5389716625213623,-0.42193880677223206,0.17837873101234436,-0.5389716625213623,0.4426718056201935,-0.21067923307418823,0.4678225517272949,0.4426718056201935,-0.21067923307418823,0.4678225517272949,0.4426718056201935,0.17837873101234436,-0.5389716625213623,0.4426718056201935,0.17837873101234436,2.5877742767333984,0.338669091463089,spider,20.517020405707722,0.0551769994199276,0.1911430060863495,0.2580850124359131,0.24765999615192413,0.16120299696922302,0.06629200279712677,0.01666799932718277,0.00344299990683794,0.0003279999946244061,9.999999974752427e-07,1.0733400765984693,2.618873028328148,data\benchmark\db\0\m26\m26.off,0,999.0,615.0,0.051784999668598175,0.1626340001821518,0.2791210114955902,0.27167099714279175,0.14599700272083282,0.06105799973011017,0.02159300073981285,0.00546600017696619,0.000674000009894371,9.999999974752427e-07,0.6873193256646289,0.06406500190496445,0.15959900617599487,0.25243499875068665,0.22925999760627747,0.14530299603939056,0.08476399630308151,0.041315000504255295,0.015886999666690826,0.007368999999016523,3.000000106112566e-06,0.011829176206896028
20,0.023748,0.281247,0.232796,0.170117,0.124583,0.081156,0.053993,0.030991,0.001368,1e-06,0.08269199728965759,0.177838996052742,0.3188689947128296,0.20874300599098206,0.05177300050854683,0.030887000262737274,0.04315299913287163,0.04293600097298622,0.040042001754045486,0.003066000062972307,-0.5193359851837158,-0.459918737411499,-0.6701803207397461,0.3837199807167053,-0.459918737411499,-0.6701803207397461,0.3837199807167053,-0.459918737411499,0.5686979293823242,-0.5193359851837158,-0.459918737411499,0.5686979293823242,-0.5193359851837158,0.4939030408859253,-0.6701803207397461,0.3837199807167053,0.4939030408859253,-0.6701803207397461,0.3837199807167053,0.4939030408859253,0.5686979293823242,-0.5193359851837158,0.4939030408859253,0.5686979293823242,1.371873140335083,1.0671132802963257,standing_bird,26.186250946264156,0.10470499843358994,0.25551798939704895,0.2810789942741394,0.20638200640678406,0.10373900085687637,0.03590499982237816,0.010343000292778015,0.0020490000024437904,0.0002789999998640269,9.999999974752427e-07,1.3512443167417867,12.107964767290719,data\benchmark\db\0\m27\m27.off,0,961.0,326.0,0.06713700294494629,0.16881999373435974,0.242249995470047,0.24512100219726562,0.15468500554561615,0.08173699676990509,0.030852999538183212,0.008937000297009945,0.00045900000259280205,9.999999974752427e-07,3.95335339578594,0.10835999995470047,0.1741819977760315,0.1563670039176941,0.2231850028038025,0.20394299924373627,0.10121600329875946,0.031106000766158104,0.0011500000255182385,0.0004729999927803874,1.8000000636675395e-05,0.1444393774636436
21,0.051877,0.287082,0.222655,0.149578,0.108982,0.076044,0.058642,0.039329,0.00581,1e-06,0.04664300009608269,0.1329759955406189,0.29170799255371094,0.20352600514888763,0.1262570023536682,0.029986999928951263,0.04485199972987175,0.0770139992237091,0.045141998678445816,0.0018949999939650297,-0.5265316367149353,-0.3305078148841858,-0.23263612389564514,0.5517621636390686,-0.3305078148841858,-0.23263612389564514,0.5517621636390686,-0.3305078148841858,0.2336985468864441,-0.5265316367149353,-0.3305078148841858,0.2336985468864441,-0.5265316367149353,0.21608568727970123,-0.23263612389564514,0.5517621636390686,0.21608568727970123,-0.23263612389564514,0.5517621636390686,0.21608568727970123,0.2336985468864441,-0.5265316367149353,0.21608568727970123,0.2336985468864441,2.31227445602417,0.2748522460460663,standing_bird,12.731963297090585,0.0317160002887249,0.11541199684143066,0.21297100186347961,0.24756699800491333,0.21407799422740936,0.12687300145626068,0.042527999728918076,0.008166000247001648,0.0006880000000819564,9.999999974752427e-07,1.0908817683615373,2.711390538149122,data\benchmark\db\0\m28\m28.off,0,999.0,535.0,0.018859999254345894,0.0917460024356842,0.18278999626636505,0.2550550103187561,0.2433599978685379,0.14326399564743042,0.05182399973273277,0.012012000195682049,0.001088000019080937,9.999999974752427e-07,1.1408565138019429,0.06545399874448776,0.1644120067358017,0.2861129939556122,0.24021300673484802,0.1443690061569214,0.05930199846625328,0.024390000849962234,0.010658999904990196,0.00508200004696846,6.000000212225132e-06,0.03211239253075921
22,0.088639,0.28896,0.197578,0.127189,0.100286,0.077298,0.067396,0.043996,0.008657,1e-06,0.3971540033817291,0.2667819857597351,0.18702499568462372,0.12024100124835968,0.011494999751448631,0.0,0.0,0.0,0.015390999615192413,0.0019120000069960952,-0.9016115069389343,-0.16875778138637543,-0.17283877730369568,0.43024998903274536,-0.16875778138637543,-0.17283877730369568,0.43024998903274536,-0.16875778138637543,0.1662745475769043,-0.9016115069389343,-0.16875778138637543,0.1662745475769043,-0.9016115069389343,0.3298882246017456,-0.17283877730369568,0.43024998903274536,0.3298882246017456,-0.17283877730369568,0.43024998903274536,0.3298882246017456,0.1662745475769043,-0.9016115069389343,0.3298882246017456,0.1662745475769043,3.9274821281433105,0.22521445155143738,standing_bird,5.838324242709163,0.04054899886250496,0.1545490026473999,0.2728999853134155,0.28575998544692993,0.17742499709129333,0.0564580000936985,0.011095000430941582,0.0011690000537782907,9.40000027185306e-05,9.999999974752427e-07,1.331867922207173,2.6463796195500917,data\benchmark\db\0\m29\m29.off,0,1000.0,519.0,0.03244699910283089,0.15761099755764008,0.30771899223327637,0.3139519989490509,0.14007000625133514,0.036883000284433365,0.009325000457465649,0.0017269999952986836,0.00026500000967644155,9.999999974752427e-07,0.7794920729760064,0.1149739995598793,0.3031499981880188,0.29476600885391235,0.1768690049648285,0.06821399927139282,0.02280299924314022,0.00948300026357174,0.004664999898523092,0.005065999925136566,9.999999747378752e-06,0.026782262503340523
23,0.031535,0.3339,0.217859,0.128453,0.096403,0.07911,0.070931,0.039705,0.002103,1e-06,0.02644200064241886,0.10202600061893463,0.17240700125694275,0.1608249992132187,0.13259699940681458,0.13196900486946106,0.143218994140625,0.06822899729013443,0.06043500080704689,0.001851000008173287,-0.543826162815094,-0.5546223521232605,-0.30422255396842957,0.46865904331207275,-0.5546223521232605,-0.30422255396842957,0.46865904331207275,-0.5546223521232605,0.3015992045402527,-0.543826162815094,-0.5546223521232605,0.3015992045402527,-0.543826162815094,0.43582725524902344,-0.30422255396842957,0.46865904331207275,0.43582725524902344,-0.30422255396842957,0.46865904331207275,0.43582725524902344,0.3015992045402527,-0.543826162815094,0.43582725524902344,0.3015992045402527,1.6712594032287598,0.607527494430542,ant,28.30983492755166,0.07498899847269058,0.23642699420452118,0.30552399158477783,0.2222670018672943,0.10845600068569183,0.038770001381635666,0.010928000323474407,0.0024139999877661467,0.00022400000307243317,9.999999974752427e-07,1.0635962075318146,2.5400443051467607,data\benchmark\db\0\m3\m3.off,0,998.0,529.0,0.04317399859428406,0.17054300010204315,0.26952600479125977,0.2442599982023239,0.15034200251102448,0.0764319971203804,0.03282599896192551,0.011164000257849693,0.0017320000333711505,9.999999974752427e-07,0.723922377738374,0.04877699911594391,0.13622500002384186,0.18585200607776642,0.18285299837589264,0.16846400499343872,0.1362989991903305,0.08877699822187424,0.04380499944090843,0.008942999877035618,4.999999873689376e-06,0.01088536878911746
24,0.053919,0.328109,0.173874,0.142702,0.114695,0.078053,0.061228,0.042878,0.004541,1e-06,0.06531000137329102,0.35520699620246887,0.40386998653411865,0.07354100048542023,0.07577700167894363,0.0019729998894035816,0.003998999949544668,0.00823500007390976,0.010081999935209751,0.002005999907851219,-0.6316199898719788,-0.32378363609313965,-0.17838431894779205,0.38432765007019043,-0.32378363609313965,-0.17838431894779205,0.38432765007019043,-0.32378363609313965,0.17365522682666779,-0.6316199898719788,-0.32378363609313965,0.17365522682666779,-0.6316199898719788,0.14741834998130798,-0.17838431894779205,0.38432765007019043,0.14741834998130798,-0.17838431894779205,0.38432765007019043,0.14741834998130798,0.17365522682666779,-0.6316199898719788,0.14741834998130798,0.17365522682666779,2.885890483856201,0.16852714121341705,standing_bird,22.813602417606273,0.06682699918746948,0.2275329977273941,0.30200400948524475,0.22984200716018677,0.11891800165176392,0.04167100042104721,0.010893000289797783,0.0021649999544024467,0.00014600000577047467,9.999999974752427e-07,1.0697917048377903,2.4262800114229384,data\benchmark\db\0\m30\m30.off,0,999.0,490.0,0.05512100085616112,0.20844000577926636,0.29859399795532227,0.26210999488830566,0.11784899979829788,0.038548000156879425,0.013248000293970108,0.005259000230580568,0.0008299999753944576,9.999999974752427e-07,0.6366226421558481,0.1390330046415329,0.2623879909515381,0.30830898880958557,0.16094300150871277,0.0916379988193512,0.019514000043272972,0.009681999683380127,0.006326999980956316,0.002157999901100993,7.999999979801942e-06,0.01
25,0.076847,0.290608,0.191019,0.132342,0.111043,0.089388,0.067177,0.035253,0.006322,1e-06,0.06769999861717224,0.11377999931573868,0.12411700189113617,0.16456200182437897,0.1003429964184761,0.15137900412082672,0.15458999574184418,0.1118760034441948,0.009607000276446342,0.0020459999796003103,-0.4611210227012634,-0.2521880567073822,-0.2293807715177536,0.5217908024787903,-0.2521880567073822,-0.2293807715177536,0.5217908024787903,-0.2521880567073822,0.19067765772342682,-0.4611210227012634,-0.2521880567073822,0.19067765772342682,-0.4611210227012634,0.25157666206359863,-0.2293807715177536,0.5217908024787903,0.25157666206359863,-0.2293807715177536,0.5217908024787903,0.25157666206359863,0.19067765772342682,-0.4611210227012634,0.25157666206359863,0.19067765772342682,2.3399407863616943,0.20799458026885986,standing_bird,3.0505358925599477,0.02877900004386902,0.09916599839925766,0.19283799827098846,0.24287399649620056,0.2279299944639206,0.15213599801063538,0.049922000616788864,0.006142000202089548,0.0002119999990100041,9.999999974752427e-07,1.0460732213629635,3.1481075587554233,data\benchmark\db\0\m31\m31.off,0,998.0,517.0,0.015830999240279198,0.07054399698972702,0.15069299936294556,0.21272499859333038,0.23512999713420868,0.20553800463676453,0.09535600244998932,0.013677000068128109,0.0005050000036135316,9.999999974752427e-07,1.0922737951219943,0.04899600148200989,0.13711300492286682,0.2059199959039688,0.1775670051574707,0.13378900289535522,0.11841899901628494,0.1036980003118515,0.0631679967045784,0.01132499985396862,4.999999873689376e-06,0.06145864988238613
26,0.061894,0.292631,0.213812,0.134767,0.108324,0.080969,0.064074,0.037399,0.006129,1e-06,0.13256700336933136,0.1400890052318573,0.1844249963760376,0.22381900250911713,0.10703899711370468,0.15825000405311584,0.027786999940872192,0.008031000383198261,0.01606700010597706,0.0019259999971836805,-0.6522371172904968,-0.19876717031002045,-0.18714159727096558,0.48102957010269165,-0.19876717031002045,-0.18714159727096558,0.48102957010269165,-0.19876717031002045,0.18644925951957703,-0.6522371172904968,-0.19876717031002045,0.18644925951957703,-0.6522371172904968,0.3431275486946106,-0.18714159727096558,0.48102957010269165,0.3431275486946106,-0.18714159727096558,0.48102957010269165,0.3431275486946106,0.18644925951957703,-0.6522371172904968,0.3431275486946106,0.18644925951957703,3.0334432125091553,0.2294263392686844,standing_bird,3.8804202301182413,0.04485899955034256,0.1589830070734024,0.25532999634742737,0.25451400876045227,0.1711830049753189,0.08525499701499939,0.02669299952685833,0.0030620000325143337,0.00011999999696854502,9.999999974752427e-07,1.1416054811549765,2.9823043663152458,data\benchmark\db\0\m32\m32.off,0,998.0,505.0,0.03205600008368492,0.12685300409793854,0.22804099321365356,0.2820119857788086,0.19979600608348846,0.079305000603199,0.03775700181722641,0.01299699954688549,0.0011820000363513827,9.999999974752427e-07,0.7587025807302945,0.0773250013589859,0.17230500280857086,0.2237659990787506,0.21874800324440002,0.18703100085258484,0.07486499845981598,0.02926900051534176,0.011501000262796879,0.005177999846637249,1.2000000424450263e-05,0.031545816681095684
